<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240412;095954;1284;1;10107347713;S
20240412;095954;1284;1;10107347714;S
20240412;095954;1284;1;10107347715;S
20240412;095954;1284;5;10107347716;S
20240412;095954;1284;1;10107347717;S
20240412;095954;1284;2;10107347718;S
20240412;095954;1284;3;10107347719;S
20240412;095954;1284;1;10107347720;S
20240412;095954;1284;39;10107347721;S
20240412;095954;1284;7;10107347722;S
20240412;095954;1284;20;10107347723;S
20240412;095954;1284;1;10107347724;S
20240412;095954;1284;8;10107347725;S
20240412;095954;1284;11;10107347726;S
20240412;095954;1284;1;10107347727;S
20240412;095954;1284;3;10107347728;B
20240412;095954;1284;3;10107347729;B
20240412;095954;1284;1;10107347730;B
20240412;095954;1284;2;10107347731;B
20240412;095954;1284;5;10107347732;B
20240412;095954;1284;31;10107347733;B
20240412;095954;1284;1;10107347734;B
20240412;095954;1284;30;10107347735;S
20240412;095954;1284;8;10107347736;B
20240412;095954;1284;1;10107347737;B
20240412;095954;1284;25;10107347738;S
20240412;095954;1284;25;10107347739;S
20240412;095954;1284;2;10107347740;B
20240412;095954;1284;25;10107347741;S
20240412;095954;1284;1;10107347742;S
20240412;095954;1284;5;10107347743;S
20240412;095954;1284;10;10107347744;S
20240412;095954;1284;40;10107347745;S
20240412;095954;1284;4;10107347746;S
20240412;095954;1284;3;10107347747;S
20240412;095954;1284;90;10107347748;S
20240412;095954;1284;1;10107347749;S
20240412;095954;1284;2;10107347750;S
20240412;095954;1284;1;10107347751;S
20240412;095954;1284;15;10107347752;S
20240412;095954;1284;1;10107347753;S
20240412;095954;1284;1;10107347754;S
20240412;095954;1284;1;10107347755;S
20240412;095954;1284;1;10107347756;S
20240412;095954;1284;9;10107347757;S
20240412;095954;1284;1;10107347758;S
20240412;095954;1284;2;10107347759;S
20240412;095954;1284;1;10107347760;S
20240412;095954;1284;8;10107347761;S
20240412;095954;1284;2;10107347762;S
20240412;095954;1284;1;10107347763;S
20240412;095954;1284;5;10107347764;S
20240412;095954;1284;1;10107347765;S
20240412;095954;1284;5;10107347766;S
20240412;095954;1284;1;10107347767;S
20240412;095954;1284;1;10107347768;S
20240412;095954;1284;5;10107347769;S
20240412;095954;1284;4;10107347770;S
20240412;095954;1284;1;10107347771;S
20240412;095954;1284;1;10107347772;S
20240412;095954;1284;1;10107347773;S
20240412;095954;1284;1;10107347774;B
20240412;095954;1284;3;10107347775;B
20240412;095954;1284;4;10107347776;B
20240412;095954;1284;1;10107347777;B
20240412;095954;1284;15;10107347778;B
20240412;095954;1284;1;10107347779;B
20240412;095954;1284;3;10107347780;B
20240412;095954;1284;1;10107347781;S
20240412;095954;1284;20;10107347782;S
20240412;095954;1284;312;10107347783;B
20240412;095954;1284;4;10107347784;S
20240412;095954;1284;30;10107347785;S
20240412;095954;1284;1;10107347786;B
20240412;095954;1284;12;10107347787;B
20240412;095954;1284;1;10107347788;B
20240412;095954;1284;6;10107347789;B
20240412;095954;1284;1;10107347790;B
20240412;095954;1284;1;10107347791;B
20240412;095954;1284;1;10107347792;B
20240412;095954;1284;1;10107347793;B
20240412;095954;1284;19;10107347794;B
20240412;095954;1284;36;10107347795;B
20240412;095954;1284;22;10107347796;B
20240412;095954;1284;1;10107347797;S
20240412;095954;1284;25;10107347798;S
20240412;095954;1284;160;10107347799;B
20240412;100000;1284.2;3;10107349876;B
20240412;100000;1284.4;5;10107349982;B
20240412;100000;1284.6;76;10107350116;B
20240412;100000;1284.8;1;10107350410;B
20240412;100000;1284.8;2;10107350615;B
20240412;100000;1284.8;7;10107350616;B
20240412;100000;1284.8;24;10107350617;B
20240412;100001;1284.8;2;10107351005;B
20240412;100001;1284.8;2;10107351006;B
20240412;100001;1284.8;1;10107351015;B
20240412;100001;1284.8;1;10107351169;B
20240412;100001;1284.8;6;10107351554;B
20240412;100001;1285;1;10107351555;B
20240412;100001;1285;4;10107351556;B
20240412;100001;1285;5;10107351557;B
20240412;100001;1285;3;10107351558;B
20240412;100002;1285;2;10107352089;B
20240412;100002;1285;1;10107352090;B
20240412;100002;1285.2;17;10107352091;B
20240412;100002;1285.4;25;10107352092;B
20240412;100002;1285.4;55;10107352093;B
20240412;100002;1285;20;10107352316;B
20240412;100002;1285.4;38;10107352528;B
20240412;100002;1285.4;57;10107353030;B
20240412;100002;1285.6;43;10107353031;B
20240412;100002;1285;16;10107353034;S
20240412;100002;1285.6;67;10107353038;B
20240412;100002;1285.8;33;10107353039;B
20240412;100003;1285.8;25;10107353616;B
20240412;100004;1285.2;25;10107353736;S
20240412;100004;1285.2;22;10107353737;S
20240412;100004;1285;3;10107353738;S
20240412;100004;1285.8;1;10107353758;B
20240412;100004;1285.8;25;10107353808;B
20240412;100004;1285;1;10107354322;S
20240412;100004;1285.8;1;10107354326;B
20240412;100005;1285.8;1;10107354807;B
20240412;100005;1285.8;200;10107355305;B
20240412;100005;1285.2;3;10107355353;S
20240412;100005;1285.8;6;10107355355;B
20240412;100005;1285.8;2;10107355987;B
20240412;100005;1285.4;1;10107355989;S
20240412;100005;1285.8;6;10107355992;B
20240412;100005;1285.8;1;10107355994;B
20240412;100005;1285.4;88;10107356311;S
20240412;100005;1285.8;1;10107356312;B
20240412;100005;1285.4;1;10107356315;S
20240412;100006;1285.2;12;10107357200;S
20240412;100006;1285.2;94;10107357201;S
20240412;100006;1285.2;140;10107357202;S
20240412;100006;1285;5;10107357203;S
20240412;100006;1285;26;10107357204;S
20240412;100006;1285;3;10107357207;B
20240412;100006;1285;4;10107357208;B
20240412;100006;1285;4;10107357215;B
20240412;100006;1284.8;3;10107357219;S
20240412;100006;1285;2;10107357224;B
20240412;100006;1285;1;10107357581;B
20240412;100006;1285;1;10107357582;B
20240412;100006;1284.8;2;10107357979;S
20240412;100006;1285;4;10107358216;B
20240412;100006;1285;1;10107358224;B
20240412;100006;1285;15;10107358609;B
20240412;100006;1285;15;10107358611;B
20240412;100006;1285;5;10107358614;B
20240412;100006;1284.8;2;10107358886;S
20240412;100006;1285;2;10107358921;B
20240412;100007;1285;1;10107359376;B
20240412;100007;1284.8;113;10107359399;S
20240412;100007;1285;2;10107359912;B
20240412;100007;1285;2;10107359945;B
20240412;100007;1285;1;10107360035;B
20240412;100007;1285;1;10107360096;B
20240412;100007;1285;1;10107360097;B
20240412;100008;1285;2;10107360218;B
20240412;100008;1285;2;10107360219;B
20240412;100008;1285;554;10107360808;B
20240412;100008;1285.4;12;10107360809;B
20240412;100008;1285.4;27;10107360810;B
20240412;100008;1285.8;66;10107360811;B
20240412;100008;1285.8;250;10107360812;B
20240412;100008;1286;10;10107360813;B
20240412;100008;1286;1;10107360814;B
20240412;100008;1286;2;10107360815;B
20240412;100008;1286;10;10107360816;B
20240412;100008;1286.2;20;10107360817;B
20240412;100008;1286.2;102;10107360818;B
20240412;100008;1285.8;1;10107361330;S
20240412;100008;1285.8;1;10107361408;S
20240412;100008;1286.4;1;10107361411;B
20240412;100008;1286.4;1;10107361412;B
20240412;100009;1286.4;1;10107361945;B
20240412;100010;1286;20;10107362374;B
20240412;100010;1286;3;10107362443;B
20240412;100010;1286;17;10107362542;B
20240412;100010;1285.8;2;10107362681;S
20240412;100010;1286;3;10107362740;B
20240412;100010;1286.4;2;10107362741;B
20240412;100010;1286.4;12;10107362742;B
20240412;100011;1285.8;47;10107363072;S
20240412;100011;1286.4;8;10107363157;B
20240412;100011;1286.4;3;10107363158;B
20240412;100011;1286.6;10;10107363159;B
20240412;100011;1286.6;8;10107363160;B
