<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240228;095956;1373;3;9707826928;S
20240228;095956;1373;2;9707826929;B
20240228;095956;1373;5;9707826930;B
20240228;095956;1373;1;9707826931;B
20240228;095956;1373;17;9707826932;B
20240228;095956;1373;1;9707826933;B
20240228;095956;1373;1;9707826934;B
20240228;095956;1373;25;9707826935;B
20240228;095956;1373;10;9707826936;B
20240228;095956;1373;4;9707826937;B
20240228;095956;1373;3;9707826938;B
20240228;095956;1373;1;9707826939;B
20240228;095956;1373;4;9707826940;B
20240228;095956;1373;10;9707826941;B
20240228;095956;1373;1;9707826942;B
20240228;095956;1373;1;9707826943;B
20240228;095956;1373;25;9707826944;B
20240228;095956;1373;1;9707826945;B
20240228;095956;1373;2;9707826946;B
20240228;095956;1373;47;9707826947;B
20240228;095956;1373;46;9707826948;B
20240228;095956;1373;50;9707826949;B
20240228;095956;1373;1;9707826950;B
20240228;095956;1373;52;9707826951;B
20240228;095956;1373;1;9707826952;B
20240228;095956;1373;38;9707826953;B
20240228;095956;1373;12;9707826954;B
20240228;095956;1373;1;9707826955;B
20240228;095956;1373;4;9707826956;B
20240228;095956;1373;10;9707826957;B
20240228;095956;1373;1;9707826958;B
20240228;095956;1373;4;9707826959;B
20240228;095956;1373;10;9707826960;B
20240228;095956;1373;5;9707826961;B
20240228;095956;1373;10;9707826962;B
20240228;095956;1373;5;9707826963;B
20240228;095956;1373;1;9707826964;S
20240228;095956;1373;1;9707826965;S
20240228;095956;1373;2;9707826966;S
20240228;095956;1373;1;9707826967;B
20240228;095956;1373;2;9707826968;S
20240228;095956;1373;59;9707826969;S
20240228;095956;1373;7;9707826970;S
20240228;095956;1373;1;9707826971;S
20240228;095956;1373;1;9707826972;S
20240228;095956;1373;72;9707826973;S
20240228;095956;1373;30;9707826974;S
20240228;095956;1373;40;9707826975;S
20240228;095956;1373;7;9707826976;S
20240228;095956;1373;5;9707826977;S
20240228;095956;1373;758;9707826978;S
20240228;095956;1373;1;9707826979;S
20240228;095956;1373;7;9707826980;S
20240228;095956;1373;5;9707826981;B
20240228;095956;1373;2;9707826982;S
20240228;095956;1373;21;9707826983;S
20240228;095956;1373;1;9707826984;S
20240228;095956;1373;15;9707826985;S
20240228;095956;1373;6;9707826986;B
20240228;095956;1373;15;9707826987;S
20240228;095956;1373;1;9707826988;B
20240228;095956;1373;29;9707826989;B
20240228;095956;1373;1;9707826990;S
20240228;095956;1373;1;9707826991;S
20240228;095956;1373;1;9707826992;S
20240228;095956;1373;1;9707826993;S
20240228;095956;1373;1;9707826994;S
20240228;095956;1373;1;9707826995;S
20240228;095956;1373;1;9707826996;S
20240228;095956;1373;1;9707826997;S
20240228;095956;1373;3;9707826998;S
20240228;095956;1373;1;9707826999;S
20240228;095956;1373;4;9707827000;S
20240228;095956;1373;1;9707827001;S
20240228;095956;1373;1;9707827002;S
20240228;095956;1373;5;9707827003;S
20240228;095956;1373;1;9707827004;S
20240228;095956;1373;1;9707827005;S
20240228;095956;1373;1;9707827006;S
20240228;095956;1373;1;9707827007;S
20240228;095956;1373;1;9707827008;S
20240228;095956;1373;1;9707827009;S
20240228;095956;1373;8;9707827010;S
20240228;095956;1373;50;9707827011;S
20240228;095956;1373;5;9707827012;S
20240228;095956;1373;1;9707827013;S
20240228;095956;1373;1;9707827014;S
20240228;095956;1373;6;9707827015;S
20240228;095956;1373;3;9707827016;S
20240228;095956;1373;36;9707827017;S
20240228;095956;1373;14;9707827018;S
20240228;095956;1373;1;9707827019;S
20240228;095956;1373;1;9707827020;S
20240228;095956;1373;10;9707827021;S
20240228;095956;1373;9;9707827022;S
20240228;095956;1373;1;9707827023;S
20240228;095956;1373;1;9707827024;S
20240228;095956;1373;5;9707827025;S
20240228;095956;1373;1;9707827026;S
20240228;095956;1373;3;9707827027;S
20240228;095956;1373;3;9707827028;S
20240228;095956;1373;37;9707827029;S
20240228;095956;1373;10;9707827030;S
20240228;095956;1373;182;9707827031;S
20240228;095956;1373;1;9707827032;S
20240228;095956;1373;1;9707827033;S
20240228;095956;1373;1;9707827034;S
20240228;095956;1373;10;9707827035;S
20240228;095956;1373;1;9707827036;S
20240228;095956;1373;5;9707827037;S
20240228;095956;1373;3;9707827038;S
20240228;095956;1373;3;9707827039;S
20240228;095956;1373;2;9707827040;S
20240228;095956;1373;2;9707827041;B
20240228;095956;1373;36;9707827042;B
20240228;095956;1373;5;9707827043;B
20240228;095956;1373;2;9707827044;B
20240228;095956;1373;1;9707827045;S
20240228;095956;1373;1;9707827046;S
20240228;095956;1373;1;9707827047;S
20240228;095956;1373;5;9707827048;S
20240228;095956;1373;3;9707827049;S
20240228;095956;1373;2;9707827050;S
20240228;095956;1373;2;9707827051;S
20240228;095956;1373;60;9707827052;S
20240228;095956;1373;2;9707827053;S
20240228;095956;1373;1;9707827054;S
20240228;095956;1373;5;9707827055;S
20240228;095956;1373;10;9707827056;S
20240228;095956;1373;857;9707827057;S
20240228;095956;1373;1;9707827058;S
20240228;095956;1373;11;9707827059;S
20240228;095956;1373;1;9707827060;S
20240228;095956;1373;90;9707827061;S
20240228;095956;1373;37;9707827062;S
20240228;095956;1373;3;9707827063;S
20240228;095956;1373;2;9707827064;B
20240228;095956;1373;50;9707827065;B
20240228;095956;1373;9;9707827066;B
20240228;095956;1373;9;9707827067;B
20240228;095956;1373;9;9707827068;B
20240228;095956;1373;9;9707827069;S
20240228;095956;1373;10;9707827070;S
20240228;095956;1373;400;9707827071;S
20240228;095956;1373;400;9707827072;S
20240228;095956;1373;75;9707827073;B
20240228;095956;1373;10;9707827074;B
20240228;095956;1373;35;9707827075;B
20240228;095956;1373;300;9707827076;B
20240228;095956;1373;20;9707827077;B
20240228;095956;1373;3000;9707827078;B
20240228;095956;1373;1;9707827079;B
20240228;095956;1373;100;9707827080;B
20240228;095956;1373;5;9707827081;B
20240228;095956;1373;1000;9707827082;S
20240228;095956;1373;100;9707827083;S
