<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240429;095940;1229;1;10234278658;S
20240429;095940;1229;1;10234278659;S
20240429;095940;1229;28;10234278660;S
20240429;095940;1229;80;10234278661;S
20240429;095940;1229;2;10234278662;S
20240429;095940;1229;2;10234278663;S
20240429;095940;1229;1;10234278664;S
20240429;095940;1229;5;10234278665;B
20240429;095940;1229;1;10234278666;B
20240429;095940;1229;1;10234278667;B
20240429;095940;1229;2;10234278668;B
20240429;095940;1229;37;10234278669;B
20240429;095940;1229;52;10234278670;S
20240429;095940;1229;1;10234278671;S
20240429;095940;1229;5;10234278672;S
20240429;095940;1229;2;10234278673;S
20240429;095940;1229;1;10234278674;S
20240429;095940;1229;5;10234278675;S
20240429;095940;1229;6;10234278676;S
20240429;095940;1229;1;10234278677;S
20240429;095940;1229;16;10234278678;S
20240429;095940;1229;1;10234278679;S
20240429;095940;1229;2;10234278680;S
20240429;095940;1229;1;10234278681;S
20240429;095940;1229;1;10234278682;S
20240429;095940;1229;3;10234278683;B
20240429;095940;1229;1;10234278684;S
20240429;095940;1229;7;10234278685;S
20240429;095940;1229;5;10234278686;S
20240429;095940;1229;1;10234278687;S
20240429;095940;1229;3;10234278688;B
20240429;095940;1229;12;10234278689;S
20240429;095940;1229;3;10234278690;S
20240429;095940;1229;5;10234278691;S
20240429;095940;1229;35;10234278692;S
20240429;095940;1229;1;10234278693;S
20240429;095940;1229;1;10234278694;S
20240429;095940;1229;1;10234278695;S
20240429;095940;1229;1;10234278696;S
20240429;095940;1229;2;10234278697;S
20240429;095940;1229;1;10234278698;S
20240429;095940;1229;5;10234278699;S
20240429;095940;1229;2;10234278700;S
20240429;095940;1229;1;10234278701;S
20240429;095940;1229;4;10234278702;S
20240429;095940;1229;1;10234278703;S
20240429;095940;1229;1;10234278704;S
20240429;095940;1229;1;10234278705;S
20240429;095940;1229;2;10234278706;S
20240429;095940;1229;14;10234278707;S
20240429;095940;1229;20;10234278708;S
20240429;095940;1229;5;10234278709;S
20240429;095940;1229;2;10234278710;S
20240429;095940;1229;1;10234278711;S
20240429;095940;1229;1;10234278712;S
20240429;095940;1229;4;10234278713;S
20240429;095940;1229;1;10234278714;S
20240429;095940;1229;1;10234278715;S
20240429;095940;1229;2;10234278716;S
20240429;095940;1229;6;10234278717;S
20240429;095940;1229;3;10234278718;S
20240429;095940;1229;1;10234278719;S
20240429;095940;1229;1;10234278720;S
20240429;095940;1229;20;10234278721;S
20240429;095940;1229;94;10234278722;S
20240429;095940;1229;2;10234278723;S
20240429;095940;1229;75;10234278724;S
20240429;095940;1229;21;10234278725;S
20240429;095940;1229;78;10234278726;S
20240429;095940;1229;1;10234278727;B
20240429;095940;1229;2;10234278728;B
20240429;095940;1229;1;10234278729;B
20240429;095940;1229;2;10234278730;B
20240429;095940;1229;61;10234278731;B
20240429;095940;1229;1;10234278732;B
20240429;095940;1229;1;10234278733;B
20240429;095940;1229;1;10234278734;B
20240429;095940;1229;38;10234278735;B
20240429;095940;1229;1;10234278736;S
20240429;095940;1229;3;10234278737;S
20240429;095940;1229;20;10234278738;S
20240429;095940;1229;10;10234278739;S
20240429;095940;1229;1;10234278740;S
20240429;095940;1229;1;10234278741;S
20240429;095940;1229;4;10234278742;S
20240429;095940;1229;3;10234278743;S
20240429;095940;1229;39;10234278744;S
20240429;095940;1229;2;10234278745;S
20240429;095940;1229;2;10234278746;S
20240429;095940;1229;1;10234278747;S
20240429;100000;1229.6;1;10234283144;S
20240429;100000;1229.8;1;10234283642;B
20240429;100000;1229.8;1;10234283643;B
20240429;100000;1229.8;3;10234283712;B
20240429;100001;1229.8;6;10234283859;B
20240429;100001;1230;1;10234283860;B
20240429;100001;1230;15;10234283861;B
20240429;100001;1230;36;10234283862;B
20240429;100001;1230;45;10234283863;B
20240429;100001;1230;15;10234283914;B
20240429;100001;1230;2;10234283915;B
20240429;100001;1230;50;10234283916;B
20240429;100001;1230.2;12;10234283917;B
20240429;100001;1230.2;2;10234283934;S
20240429;100001;1230.6;106;10234283954;B
20240429;100001;1230.8;6;10234284103;B
20240429;100001;1230.8;73;10234284104;B
20240429;100001;1231;1;10234284120;B
20240429;100001;1231;25;10234284121;B
20240429;100001;1231;5;10234284122;B
20240429;100001;1231;1;10234284123;B
20240429;100001;1231;111;10234284124;B
20240429;100001;1231;100;10234284126;B
20240429;100001;1231.2;1;10234284127;B
20240429;100001;1231.2;127;10234284128;B
20240429;100001;1231.2;17;10234284129;B
20240429;100001;1231.4;45;10234284216;B
20240429;100001;1231;161;10234284277;S
20240429;100001;1231.4;189;10234284500;B
20240429;100001;1231.6;146;10234284501;B
20240429;100001;1231.6;22;10234284502;B
20240429;100001;1231.8;1;10234284503;B
20240429;100001;1232;1;10234284504;B
20240429;100001;1232;1;10234284505;B
20240429;100001;1232;4;10234284506;B
20240429;100001;1232.2;84;10234284507;B
20240429;100001;1232.2;114;10234284508;B
20240429;100001;1232.4;1;10234284509;B
20240429;100001;1232.4;1;10234284510;B
20240429;100001;1232.4;240;10234284511;B
20240429;100001;1232.6;20;10234284512;B
20240429;100001;1232.6;176;10234284513;B
20240429;100001;1232.4;1;10234284778;B
20240429;100002;1232;1;10234285288;S
20240429;100002;1231.8;49;10234285289;S
