<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240403;095936;1283.2;1;10029449283;B
20240403;095936;1283.2;1;10029449284;S
20240403;095936;1283.2;7;10029449285;S
20240403;095936;1283.2;1;10029449286;S
20240403;095936;1283.2;5;10029449287;B
20240403;095936;1283.2;1;10029449288;S
20240403;095936;1283.2;3;10029449289;S
20240403;095936;1283.2;1;10029449290;B
20240403;095936;1283.2;26;10029449291;B
20240403;095936;1283.2;10;10029449292;S
20240403;095936;1283.2;1;10029449293;S
20240403;095936;1283.2;3;10029449294;S
20240403;095936;1283.2;25;10029449295;S
20240403;095936;1283.2;2;10029449296;S
20240403;095936;1283.2;1;10029449297;S
20240403;095936;1283.2;2;10029449298;S
20240403;095936;1283.2;1;10029449299;S
20240403;095936;1283.2;1;10029449300;S
20240403;095936;1283.2;1;10029449301;S
20240403;095936;1283.2;1;10029449302;S
20240403;095936;1283.2;1;10029449303;S
20240403;095936;1283.2;4;10029449304;B
20240403;095936;1283.2;10;10029449305;B
20240403;095936;1283.2;1;10029449306;B
20240403;095936;1283.2;2;10029449307;B
20240403;095936;1283.2;5;10029449308;B
20240403;095936;1283.2;1;10029449309;B
20240403;095936;1283.2;3;10029449310;B
20240403;095936;1283.2;4;10029449311;B
20240403;095936;1283.2;11;10029449312;B
20240403;095936;1283.2;5;10029449313;B
20240403;095936;1283.2;4;10029449314;B
20240403;095936;1283.2;912;10029449315;B
20240403;095936;1283.2;5;10029449316;B
20240403;095936;1283.2;3;10029449317;B
20240403;095936;1283.2;6;10029449318;B
20240403;095936;1283.2;3;10029449319;B
20240403;095936;1283.2;1;10029449320;S
20240403;095936;1283.2;59;10029449321;S
20240403;095936;1283.2;1;10029449322;S
20240403;095936;1283.2;6;10029449323;S
20240403;095936;1283.2;15;10029449324;B
20240403;095936;1283.2;79;10029449325;S
20240403;095936;1283.2;1;10029449326;B
20240403;095936;1283.2;2;10029449327;B
20240403;095936;1283.2;1;10029449328;S
20240403;095936;1283.2;75;10029449329;S
20240403;095936;1283.2;1;10029449330;S
20240403;095936;1283.2;1;10029449331;S
20240403;095936;1283.2;5;10029449332;S
20240403;095936;1283.2;30;10029449333;B
20240403;095936;1283.2;1;10029449334;S
20240403;095936;1283.2;5;10029449335;S
20240403;095936;1283.2;19;10029449336;S
20240403;095936;1283.2;81;10029449337;S
20240403;095936;1283.2;7;10029449338;B
20240403;095936;1283.2;1;10029449339;B
20240403;095936;1283.2;1;10029449340;S
20240403;095936;1283.2;50;10029449341;B
20240403;095936;1283.2;78;10029449342;B
20240403;095936;1283.2;1;10029449343;S
20240403;095936;1283.2;5;10029449344;S
20240403;095936;1283.2;24;10029449345;B
20240403;095936;1283.2;1;10029449346;B
20240403;095936;1283.2;9;10029449347;B
20240403;095936;1283.2;17;10029449348;B
20240403;095936;1283.2;37;10029449349;S
20240403;095936;1283.2;1100;10029449350;B
20240403;095936;1283.2;10;10029449351;B
20240403;095936;1283.2;687;10029449352;B
20240403;095936;1283.2;3;10029449353;B
20240403;095936;1283.2;1;10029449354;B
20240403;095936;1283.2;5;10029449355;B
20240403;095936;1283.2;1;10029449356;B
20240403;095936;1283.2;4;10029449357;S
20240403;095936;1283.2;2;10029449358;B
20240403;095936;1283.2;1;10029449359;B
20240403;095936;1283.2;1;10029449360;B
20240403;095936;1283.2;59;10029449361;B
20240403;095936;1283.2;67;10029449362;B
20240403;095936;1283.2;10;10029449363;B
20240403;095936;1283.2;13;10029449364;B
20240403;095936;1283.2;50;10029449365;B
20240403;095936;1283.2;1;10029449366;S
20240403;095936;1283.2;20;10029449367;S
20240403;095936;1283.2;1;10029449368;S
20240403;095936;1283.2;100;10029449369;S
20240403;095936;1283.2;1;10029449370;S
20240403;095936;1283.2;1;10029449371;S
20240403;095936;1283.2;1;10029449372;S
20240403;095936;1283.2;339;10029449373;S
20240403;095936;1283.2;5;10029449374;S
20240403;095936;1283.2;406;10029449375;S
20240403;095936;1283.2;1;10029449376;S
20240403;095936;1283.2;1;10029449377;S
20240403;095936;1283.2;10;10029449378;S
20240403;095936;1283.2;1;10029449379;S
20240403;095936;1283.2;11;10029449380;S
20240403;095936;1283.2;2;10029449381;S
20240403;095936;1283.2;2;10029449382;S
20240403;095936;1283.2;500;10029449383;S
20240403;095936;1283.2;4;10029449384;S
20240403;095936;1283.2;5;10029449385;S
20240403;095936;1283.2;1;10029449386;S
20240403;095936;1283.2;2;10029449387;S
20240403;095936;1283.2;3;10029449388;S
20240403;095936;1283.2;10;10029449389;S
20240403;095936;1283.2;1;10029449390;S
20240403;095936;1283.2;1;10029449391;S
20240403;095936;1283.2;1;10029449392;S
20240403;095936;1283.2;238;10029449393;S
20240403;095936;1283.2;3;10029449394;S
20240403;095936;1283.2;10;10029449395;S
20240403;095936;1283.2;5;10029449396;S
20240403;095936;1283.2;28;10029449397;S
20240403;095936;1283.2;100;10029449398;S
20240403;095936;1283.2;6;10029449399;B
20240403;095936;1283.2;10;10029449400;B
20240403;095936;1283.2;1;10029449401;S
20240403;095936;1283.2;37;10029449402;S
20240403;095936;1283.2;3;10029449403;S
20240403;095936;1283.2;659;10029449404;S
20240403;095936;1283.2;15;10029449405;S
20240403;095936;1283.2;2;10029449406;S
20240403;095936;1283.2;15;10029449407;S
20240403;095936;1283.2;9;10029449408;S
20240403;095936;1283.2;20;10029449409;B
20240403;095936;1283.2;2;10029449410;B
20240403;095936;1283.2;10;10029449411;B
20240403;095936;1283.2;12;10029449412;B
20240403;095936;1283.2;1;10029449413;S
20240403;095936;1283.2;15;10029449414;S
20240403;095936;1283.2;3;10029449415;S
20240403;095936;1283.2;2;10029449416;S
20240403;095936;1283.2;1;10029449417;S
20240403;095936;1283.2;25;10029449418;S
20240403;095936;1283.2;5;10029449419;S
20240403;095936;1283.2;1;10029449420;S
20240403;095936;1283.2;23;10029449421;S
20240403;095936;1283.2;1;10029449422;S
20240403;095936;1283.2;3;10029449423;S
20240403;095936;1283.2;1;10029449424;B
20240403;095936;1283.2;1;10029449425;B
20240403;095936;1283.2;1;10029449426;B
20240403;095936;1283.2;1;10029449427;B
20240403;095936;1283.2;1;10029449428;B
20240403;095936;1283.2;5;10029449429;B
20240403;095936;1283.2;2;10029449430;B
20240403;095936;1283.2;20;10029449431;B
20240403;095936;1283.2;10;10029449432;B
20240403;095936;1283.2;2;10029449433;B
20240403;095936;1283.2;10;10029449434;B
20240403;095936;1283.2;461;10029449435;B
20240403;095936;1283.2;35;10029449436;B
20240403;095936;1283.2;2;10029449437;B
20240403;095936;1283.2;1;10029449438;B
20240403;095936;1283.2;10;10029449439;B
20240403;095936;1283.2;5;10029449440;B
20240403;095936;1283.2;20;10029449441;B
20240403;095936;1283.2;1;10029449442;B
20240403;095936;1283.2;15;10029449443;B
20240403;095936;1283.2;1;10029449444;B
20240403;095936;1283.2;1;10029449445;B
20240403;095936;1283.2;4;10029449446;B
20240403;095936;1283.2;38;10029449447;B
20240403;095936;1283.2;1;10029449448;B
20240403;095936;1283.2;77;10029449449;B
20240403;100000;1283;1;10029456928;S
20240403;100000;1283;1;10029456929;S
20240403;100000;1283;5;10029456930;S
20240403;100000;1283;5;10029456931;S
20240403;100000;1283;1;10029456932;S
20240403;100000;1283;1;10029456933;S
20240403;100000;1283;15;10029456934;S
