<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240220;095955;1388.200000000;5;9654081680;B
20240220;095955;1388.200000000;1;9654081681;B
20240220;095955;1388.200000000;40;9654081682;B
20240220;095955;1388.200000000;10;9654081683;B
20240220;095955;1388.200000000;17;9654081684;B
20240220;095955;1388.200000000;1;9654081685;B
20240220;095955;1388.200000000;250;9654081686;B
20240220;095955;1388.200000000;5;9654081687;B
20240220;095955;1388.200000000;50;9654081688;B
20240220;095955;1388.200000000;1;9654081689;B
20240220;095955;1388.200000000;2;9654081690;B
20240220;095955;1388.200000000;2;9654081691;B
20240220;095955;1388.200000000;10;9654081692;B
20240220;095955;1388.200000000;1;9654081693;B
20240220;095955;1388.200000000;1;9654081694;B
20240220;095955;1388.200000000;7;9654081695;S
20240220;095955;1388.200000000;3;9654081696;B
20240220;095955;1388.200000000;1;9654081697;B
20240220;095955;1388.200000000;1;9654081698;B
20240220;095955;1388.200000000;3;9654081699;B
20240220;095955;1388.200000000;10;9654081700;B
20240220;095955;1388.200000000;4;9654081701;B
20240220;095955;1388.200000000;1;9654081702;B
20240220;095955;1388.200000000;1;9654081703;B
20240220;095955;1388.200000000;7;9654081704;B
20240220;095955;1388.200000000;1;9654081705;B
20240220;095955;1388.200000000;2;9654081706;B
20240220;095955;1388.200000000;2;9654081707;B
20240220;095955;1388.200000000;1;9654081708;B
20240220;095955;1388.200000000;1;9654081709;B
20240220;095955;1388.200000000;5;9654081710;B
20240220;095955;1388.200000000;2;9654081711;B
20240220;095955;1388.200000000;4;9654081712;B
20240220;095955;1388.200000000;2;9654081713;B
20240220;095955;1388.200000000;2;9654081714;B
20240220;095955;1388.200000000;150;9654081715;B
20240220;095955;1388.200000000;15;9654081716;B
20240220;095955;1388.200000000;1;9654081717;B
20240220;095955;1388.200000000;2;9654081718;B
20240220;095955;1388.200000000;71;9654081719;B
20240220;095955;1388.200000000;1;9654081720;B
20240220;095955;1388.200000000;1;9654081721;B
20240220;095955;1388.200000000;2;9654081722;B
20240220;095955;1388.200000000;2;9654081723;B
20240220;095955;1388.200000000;30;9654081724;B
20240220;095955;1388.200000000;1;9654081725;B
20240220;095955;1388.200000000;1;9654081726;B
20240220;095955;1388.200000000;1;9654081727;B
20240220;095955;1388.200000000;43;9654081728;B
20240220;095955;1388.200000000;35;9654081729;S
20240220;095955;1388.200000000;20;9654081730;S
20240220;095955;1388.200000000;36;9654081731;S
20240220;095955;1388.200000000;40;9654081732;S
20240220;095955;1388.200000000;15;9654081733;S
20240220;095955;1388.200000000;2;9654081734;S
20240220;095955;1388.200000000;9;9654081735;S
20240220;095955;1388.200000000;50;9654081736;B
20240220;095955;1388.200000000;1;9654081737;S
20240220;095955;1388.200000000;1;9654081738;S
20240220;095955;1388.200000000;2;9654081739;S
20240220;095955;1388.200000000;1;9654081740;S
20240220;095955;1388.200000000;16;9654081741;S
20240220;095955;1388.200000000;3;9654081742;S
20240220;095955;1388.200000000;12;9654081743;S
20240220;095955;1388.200000000;11;9654081744;S
20240220;095955;1388.200000000;1;9654081745;S
20240220;095955;1388.200000000;2;9654081746;S
20240220;095955;1388.200000000;1;9654081747;S
20240220;095955;1388.200000000;1;9654081748;S
20240220;095955;1388.200000000;5;9654081749;B
20240220;095955;1388.200000000;1;9654081750;S
20240220;095955;1388.200000000;2;9654081751;S
20240220;095955;1388.200000000;5;9654081752;S
20240220;095955;1388.200000000;1;9654081753;S
20240220;095955;1388.200000000;4;9654081754;S
20240220;095955;1388.200000000;2;9654081755;S
20240220;095955;1388.200000000;1;9654081756;S
20240220;095955;1388.200000000;3;9654081757;S
20240220;095955;1388.200000000;10;9654081758;S
20240220;095955;1388.200000000;1;9654081759;S
20240220;095955;1388.200000000;8;9654081760;S
20240220;095955;1388.200000000;5;9654081761;S
20240220;095955;1388.200000000;100;9654081762;S
20240220;095955;1388.200000000;14;9654081763;S
20240220;095955;1388.200000000;5;9654081764;S
20240220;095955;1388.200000000;9;9654081765;S
20240220;095955;1388.200000000;1;9654081766;S
20240220;095955;1388.200000000;1;9654081767;S
20240220;095955;1388.200000000;1;9654081768;S
20240220;095955;1388.200000000;4;9654081769;S
20240220;095955;1388.200000000;4;9654081770;S
20240220;095955;1388.200000000;1;9654081771;S
20240220;095955;1388.200000000;26;9654081772;S
20240220;095955;1388.200000000;14;9654081773;S
20240220;095955;1388.200000000;2;9654081774;S
20240220;095955;1388.200000000;4;9654081775;S
20240220;095955;1388.200000000;5;9654081776;S
20240220;095955;1388.200000000;1;9654081777;S
20240220;095955;1388.200000000;2;9654081778;S
20240220;095955;1388.200000000;1;9654081779;S
20240220;095955;1388.200000000;2;9654081780;S
20240220;095955;1388.200000000;1;9654081781;S
20240220;095955;1388.200000000;1;9654081782;S
20240220;095955;1388.200000000;8;9654081783;S
20240220;100000;1388.400000000;2;9654083379;B
20240220;100000;1388.400000000;1;9654083380;B
20240220;100000;1388.400000000;17;9654083381;B
20240220;100000;1388.400000000;16;9654083382;B
20240220;100000;1388.400000000;34;9654083400;B
20240220;100000;1388.400000000;69;9654083401;B
20240220;100000;1388.400000000;13;9654083787;B
20240220;100001;1388.400000000;17;9654083905;B
20240220;100001;1388.400000000;17;9654083946;B
20240220;100001;1388.400000000;1;9654084130;B
20240220;100001;1388.200000000;36;9654084421;S
20240220;100001;1388.200000000;5;9654084422;S
20240220;100001;1388.200000000;1;9654084423;S
20240220;100001;1388.200000000;1;9654084424;S
20240220;100001;1388.200000000;2;9654084425;S
20240220;100001;1388.200000000;100;9654084426;S
20240220;100001;1388.200000000;1;9654084427;S
20240220;100001;1388.200000000;8;9654084428;S
20240220;100001;1388.200000000;9;9654084815;S
20240220;100002;1388.400000000;16;9654085769;B
20240220;100002;1388.400000000;5;9654085832;B
20240220;100002;1388.400000000;5;9654085852;B
20240220;100002;1388.400000000;31;9654085857;B
20240220;100002;1388.400000000;23;9654085880;B
20240220;100003;1388.800000000;10;9654086191;B
20240220;100003;1388.600000000;8;9654086549;S
20240220;100003;1388.600000000;28;9654086550;S
20240220;100003;1388.400000000;12;9654086551;S
20240220;100004;1388.800000000;1;9654087394;B
20240220;100004;1388.800000000;2;9654087396;B
20240220;100004;1388.800000000;7;9654087847;B
20240220;100004;1388.800000000;7;9654087869;B
20240220;100004;1388.800000000;4;9654087966;B
20240220;100004;1388.800000000;1;9654087970;B
20240220;100005;1388.800000000;1;9654088392;B
20240220;100005;1388.400000000;14;9654088739;S
20240220;100005;1388.800000000;2;9654088752;B
20240220;100005;1388.800000000;1;9654088756;B
20240220;100005;1388.800000000;1;9654088806;B
20240220;100005;1389.000000000;1;9654089452;B
20240220;100005;1388.600000000;1;9654089788;S
20240220;100005;1388.400000000;5;9654089791;S
20240220;100005;1389.000000000;1;9654089918;B
20240220;100006;1389.000000000;1;9654090257;B
20240220;100006;1389.000000000;1;9654090258;B
20240220;100006;1389.000000000;3;9654090351;B
20240220;100006;1388.400000000;50;9654090381;S
20240220;100006;1389.000000000;1;9654091198;B
20240220;100006;1388.400000000;5;9654091265;S
20240220;100006;1388.400000000;2;9654091421;S
20240220;100006;1389.000000000;1;9654091422;B
20240220;100006;1388.400000000;1;9654091425;S
20240220;100006;1389.000000000;3;9654091486;B
20240220;100007;1388.400000000;12;9654091696;S
20240220;100007;1388.400000000;10;9654091697;S
20240220;100007;1388.200000000;33;9654091698;S
20240220;100007;1388.200000000;2;9654091699;S
20240220;100007;1388.200000000;100;9654091700;S
20240220;100007;1388.200000000;1;9654091701;S
20240220;100007;1388.200000000;313;9654091702;S
20240220;100007;1388.200000000;22;9654091703;S
20240220;100007;1388.200000000;7;9654091704;S
20240220;100007;1388.200000000;1;9654091705;S
20240220;100007;1389.000000000;2;9654092024;B
20240220;100007;1388.400000000;7;9654092166;S
20240220;100007;1388.200000000;1;9654092167;S
20240220;100007;1388.200000000;1;9654092168;S
20240220;100007;1388.200000000;1;9654092169;S
20240220;100008;1389.000000000;1;9654092700;B
20240220;100008;1389.000000000;1;9654092703;B
20240220;100008;1389.000000000;7;9654092785;B
20240220;100008;1389.000000000;2;9654092818;B
20240220;100008;1389.000000000;5;9654092840;B
20240220;100009;1388.400000000;2;9654093188;S
20240220;100009;1388.400000000;50;9654093189;S
20240220;100009;1388.400000000;16;9654093190;S
20240220;100009;1388.400000000;7;9654093191;S
20240220;100009;1388.200000000;139;9654093192;S
20240220;100009;1388.200000000;1;9654093193;S
20240220;100009;1388.200000000;10;9654093194;S
20240220;100009;1388.200000000;6;9654093195;S
20240220;100009;1388.200000000;2;9654093196;S
20240220;100009;1388.200000000;100;9654093197;S
20240220;100009;1388.200000000;1;9654093198;S
20240220;100009;1388.000000000;1;9654093199;S
20240220;100009;1388.000000000;45;9654093200;S
20240220;100009;1388.000000000;5;9654093201;S
20240220;100009;1388.000000000;1;9654093202;S
20240220;100009;1388.000000000;10;9654093203;S
20240220;100009;1388.000000000;1;9654093204;S
20240220;100009;1388.000000000;1;9654093205;S
20240220;100009;1388.000000000;1;9654093206;S
20240220;100009;1388.000000000;14;9654093207;S
20240220;100009;1388.000000000;1;9654093208;S
20240220;100009;1388.000000000;1;9654093209;S
20240220;100009;1388.000000000;10;9654093210;S
20240220;100009;1388.000000000;5;9654093211;S
20240220;100009;1388.000000000;4;9654093212;S
20240220;100009;1388.000000000;1;9654093213;S
20240220;100009;1388.000000000;1;9654093214;S
20240220;100009;1388.000000000;3;9654093215;S
20240220;100009;1388.000000000;5;9654093216;S
20240220;100009;1388.000000000;2;9654093217;S
20240220;100009;1388.000000000;1;9654093218;S
20240220;100009;1388.000000000;1;9654093219;S
20240220;100009;1388.000000000;2;9654093220;S
20240220;100009;1388.000000000;1;9654093221;S
20240220;100009;1388.000000000;1;9654093222;S
20240220;100009;1388.000000000;1;9654093223;S
20240220;100009;1388.000000000;2;9654093224;S
20240220;100009;1388.000000000;10;9654093225;S
20240220;100009;1388.000000000;35;9654093226;S
20240220;100009;1389.000000000;1;9654093228;B
20240220;100009;1389.000000000;1;9654093300;B
20240220;100009;1389.000000000;1;9654093369;B
20240220;100010;1389.000000000;7;9654093868;B
20240220;100010;1389.000000000;1;9654093869;B
20240220;100010;1389.000000000;17;9654093870;B
20240220;100010;1389.200000000;30;9654093871;B
20240220;100010;1388.200000000;3;9654094484;S
20240220;100010;1389.200000000;16;9654094710;B
20240220;100011;1389.200000000;4;9654095095;B
20240220;100011;1388.200000000;76;9654095129;S
20240220;100011;1388.200000000;7;9654095130;S
20240220;100011;1388.200000000;17;9654095131;S
20240220;100011;1388.000000000;5;9654095205;S
20240220;100012;1389.000000000;1;9654095690;B
20240220;100012;1389.000000000;1;9654095906;B
20240220;100012;1388.000000000;10;9654096045;S
20240220;100013;1388.000000000;1;9654096285;S
20240220;100014;1388.800000000;25;9654097160;S
20240220;100014;1388.800000000;1;9654097161;S
20240220;100015;1389.200000000;1;9654097392;B
20240220;100017;1388.800000000;10;9654098110;B
20240220;100017;1388.400000000;10;9654098282;S
20240220;100017;1389.000000000;50;9654098311;B
20240220;100017;1389.200000000;1;9654098334;B
20240220;100018;1389.000000000;3;9654098543;B
20240220;100019;1389.200000000;1;9654098881;B
20240220;100021;1389.000000000;5;9654099624;B
20240220;100021;1389.000000000;17;9654099711;B
20240220;100022;1389.000000000;1;9654099917;B
20240220;100022;1389.000000000;1;9654099955;B
20240220;100022;1388.400000000;5;9654100136;S
20240220;100023;1389.000000000;1;9654100795;B
20240220;100024;1388.400000000;1;9654101539;S
20240220;100025;1389.200000000;6;9654101969;B
20240220;100026;1389.200000000;1;9654102197;B
20240220;100032;1389.200000000;10;9654104652;B
20240220;100032;1389.200000000;1;9654104708;B
20240220;100035;1389.200000000;50;9654105657;B
20240220;100036;1389.200000000;2;9654105894;B
20240220;100037;1389.000000000;2;9654106221;S
20240220;100037;1389.000000000;2;9654106222;S
20240220;100037;1388.400000000;6;9654106223;S
20240220;100039;1389.200000000;6;9654106789;B
20240220;100039;1389.200000000;44;9654106790;B
20240220;100039;1388.400000000;4;9654106812;S
20240220;100039;1388.400000000;10;9654106813;S
20240220;100039;1388.400000000;25;9654106814;S
20240220;100039;1388.200000000;1;9654106815;S
20240220;100039;1388.200000000;10;9654106816;S
20240220;100039;1388.200000000;52;9654106817;S
20240220;100039;1388.000000000;78;9654106818;S
20240220;100039;1389.200000000;1;9654106935;B
20240220;100039;1389.200000000;19;9654106999;B
20240220;100039;1389.600000000;76;9654107000;B
20240220;100039;1388.800000000;2;9654107014;S
20240220;100039;1388.600000000;50;9654107015;S
20240220;100039;1388.400000000;25;9654107016;S
20240220;100039;1388.400000000;76;9654107017;S
20240220;100039;1388.200000000;77;9654107018;S
20240220;100040;1389.400000000;3;9654107162;S
20240220;100040;1388.600000000;2;9654107178;S
20240220;100041;1389.800000000;1;9654107495;B
20240220;100043;1389.800000000;1;9654108024;B
20240220;100048;1389.800000000;1;9654108980;B
20240220;100049;1389.800000000;1;9654109286;B
20240220;100050;1389.200000000;2;9654109414;S
20240220;100050;1389.200000000;2;9654109415;S
20240220;100050;1388.400000000;3;9654109416;S
20240220;100052;1389.200000000;1;9654109820;B
20240220;100052;1389.600000000;38;9654109821;B
20240220;100052;1389.600000000;14;9654109827;B
20240220;100053;1389.800000000;1;9654110094;B
20240220;100053;1389.800000000;4;9654110095;B
20240220;100054;1389.800000000;10;9654110539;B
20240220;100054;1389.800000000;1;9654110668;B
20240220;100055;1389.800000000;23;9654110861;B
20240220;100055;1390.000000000;21;9654110862;B
20240220;100055;1390.000000000;49;9654110863;B
20240220;100055;1390.000000000;46;9654110864;B
20240220;100055;1390.000000000;2;9654110962;B
20240220;100056;1389.200000000;44;9654111055;S
20240220;100056;1390.000000000;9;9654111205;B
20240220;100056;1390.000000000;6;9654111224;B
20240220;100056;1390.000000000;26;9654111225;B
20240220;100057;1390.000000000;3;9654111451;B
20240220;100057;1390.000000000;7;9654111610;B
20240220;100057;1390.000000000;2;9654111611;B
20240220;100057;1390.000000000;1;9654111612;B
20240220;100058;1390.000000000;3;9654111775;B
20240220;100058;1390.000000000;7;9654111776;B
20240220;100058;1390.000000000;15;9654111777;B
20240220;100058;1389.200000000;30;9654111785;S
20240220;100058;1390.000000000;2;9654111798;B
20240220;100058;1390.200000000;1;9654111799;B
20240220;100059;1390.400000000;35;9654111969;B
20240220;100059;1390.000000000;35;9654112157;S
20240220;100059;1389.800000000;505;9654112158;S
20240220;100101;1389.800000000;60;9654112566;S
20240220;100106;1389.800000000;12;9654114013;S
20240220;100108;1390.200000000;3;9654114606;B
20240220;100111;1390.400000000;15;9654115211;B
20240220;100114;1390.400000000;19;9654115768;B
20240220;100114;1390.400000000;5;9654115795;B
20240220;100114;1390.400000000;6;9654115865;B
20240220;100118;1390.200000000;1;9654116770;S
20240220;100118;1390.200000000;1;9654116771;S
20240220;100119;1390.200000000;20;9654116877;B
20240220;100119;1390.200000000;40;9654116878;B
20240220;100119;1390.400000000;10;9654116879;B
20240220;100119;1390.600000000;35;9654116880;B
20240220;100119;1390.800000000;28;9654116881;B
