<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240116;095954;1498.000000000;23;9393887194;B
20240116;095954;1498.000000000;1;9393887195;B
20240116;095954;1498.000000000;1;9393887196;B
20240116;095954;1498.000000000;5;9393887197;B
20240116;095954;1498.000000000;3;9393887198;S
20240116;095954;1498.000000000;1;9393887199;S
20240116;095954;1498.000000000;1;9393887200;S
20240116;095954;1498.000000000;1;9393887201;B
20240116;095954;1498.000000000;2;9393887202;B
20240116;095954;1498.000000000;1;9393887203;B
20240116;095954;1498.000000000;10;9393887204;B
20240116;095954;1498.000000000;7;9393887205;B
20240116;095954;1498.000000000;2;9393887206;B
20240116;095954;1498.000000000;25;9393887207;S
20240116;095954;1498.000000000;3;9393887208;S
20240116;095954;1498.000000000;20;9393887209;B
20240116;095954;1498.000000000;1;9393887210;B
20240116;095954;1498.000000000;5;9393887211;B
20240116;095954;1498.000000000;1;9393887212;B
20240116;095954;1498.000000000;2;9393887213;B
20240116;095954;1498.000000000;1;9393887214;S
20240116;095954;1498.000000000;45;9393887215;B
20240116;095954;1498.000000000;2;9393887216;B
20240116;095954;1498.000000000;10;9393887217;S
20240116;095954;1498.000000000;2;9393887218;S
20240116;095954;1498.000000000;20;9393887219;S
20240116;095954;1498.000000000;10;9393887220;S
20240116;095954;1498.000000000;10;9393887221;S
20240116;095954;1498.000000000;10;9393887222;S
20240116;095954;1498.000000000;1;9393887223;S
20240116;095954;1498.000000000;1;9393887224;S
20240116;095954;1498.000000000;2;9393887225;B
20240116;095954;1498.000000000;50;9393887226;B
20240116;095954;1498.000000000;1;9393887227;B
20240116;095954;1498.000000000;4;9393887228;B
20240116;095954;1498.000000000;1;9393887229;B
20240116;095954;1498.000000000;7;9393887230;B
20240116;095954;1498.000000000;5;9393887231;B
20240116;095954;1498.000000000;5;9393887232;B
20240116;095954;1498.000000000;19;9393887233;S
20240116;095954;1498.000000000;20;9393887234;B
20240116;095954;1498.000000000;2;9393887235;B
20240116;095954;1498.000000000;2;9393887236;B
20240116;095954;1498.000000000;1;9393887237;B
20240116;095954;1498.000000000;4;9393887238;B
20240116;095954;1498.000000000;200;9393887239;B
20240116;095954;1498.000000000;2;9393887240;B
20240116;095954;1498.000000000;2;9393887241;B
20240116;095954;1498.000000000;150;9393887242;B
20240116;095954;1498.000000000;1;9393887243;B
20240116;095954;1498.000000000;42;9393887244;B
20240116;095954;1498.000000000;20;9393887245;B
20240116;095954;1498.000000000;10;9393887246;B
20240116;095954;1498.000000000;326;9393887247;B
20240116;095954;1498.000000000;1;9393887248;B
20240116;095954;1498.000000000;25;9393887249;B
20240116;095954;1498.000000000;331;9393887250;B
20240116;095954;1498.000000000;25;9393887251;B
20240116;095954;1498.000000000;300;9393887252;S
20240116;095954;1498.000000000;300;9393887253;S
20240116;095954;1498.000000000;10;9393887254;B
20240116;095954;1498.000000000;335;9393887255;S
20240116;095954;1498.000000000;1;9393887256;S
20240116;095954;1498.000000000;1;9393887257;B
20240116;095954;1498.000000000;10;9393887258;B
20240116;095954;1498.000000000;5;9393887259;B
20240116;095954;1498.000000000;1;9393887260;S
20240116;095954;1498.000000000;257;9393887261;S
20240116;100000;1497.000000000;30;9393889820;B
20240116;100001;1495.000000000;15;9393890468;S
20240116;100001;1494.800000000;12;9393890469;S
20240116;100001;1495.800000000;65;9393890899;B
20240116;100001;1494.800000000;25;9393890942;S
20240116;100001;1494.800000000;1;9393890955;S
20240116;100002;1494.800000000;5;9393891267;S
20240116;100002;1494.800000000;10;9393891397;S
20240116;100002;1494.800000000;2;9393891398;S
20240116;100002;1494.800000000;94;9393891399;S
20240116;100002;1494.600000000;53;9393891400;S
20240116;100002;1494.600000000;100;9393891401;S
20240116;100002;1494.400000000;53;9393891402;S
20240116;100002;1494.400000000;96;9393891403;S
20240116;100004;1494.800000000;1;9393892431;B
20240116;100004;1494.800000000;3;9393892915;B
20240116;100004;1495.000000000;1;9393892916;B
20240116;100004;1495.000000000;2;9393892917;B
20240116;100004;1495.000000000;1;9393892918;B
20240116;100005;1495.000000000;1;9393893054;B
20240116;100005;1495.000000000;1;9393893101;B
20240116;100005;1495.000000000;1;9393893479;B
20240116;100005;1495.000000000;1;9393893483;B
20240116;100005;1494.400000000;2;9393893488;S
20240116;100005;1494.200000000;1;9393893489;S
20240116;100005;1494.000000000;1;9393893490;S
20240116;100005;1494.000000000;30;9393893491;S
20240116;100005;1493.800000000;6;9393893798;S
20240116;100005;1493.800000000;47;9393893983;S
20240116;100005;1493.800000000;4;9393893984;S
20240116;100005;1494.800000000;1;9393894205;B
20240116;100005;1493.800000000;1;9393894213;S
20240116;100005;1495.000000000;1;9393894836;B
20240116;100006;1493.800000000;10;9393895138;S
20240116;100006;1495.000000000;1;9393895140;B
20240116;100006;1495.000000000;4;9393895141;B
20240116;100006;1493.800000000;20;9393895316;S
20240116;100006;1493.800000000;1;9393895695;S
20240116;100006;1495.000000000;2;9393895866;B
20240116;100007;1493.800000000;4;9393896188;S
20240116;100007;1493.800000000;93;9393896608;S
20240116;100007;1493.800000000;3;9393896609;S
20240116;100007;1493.600000000;53;9393896610;S
20240116;100007;1493.400000000;53;9393896611;S
20240116;100007;1493.400000000;117;9393896612;S
20240116;100007;1493.400000000;16;9393896613;S
20240116;100007;1493.200000000;53;9393896614;S
20240116;100008;1494.600000000;7;9393896965;B
20240116;100010;1494.400000000;9;9393899703;B
20240116;100010;1494.400000000;3;9393899781;B
20240116;100011;1494.400000000;1;9393899794;B
20240116;100011;1494.400000000;14;9393899974;B
20240116;100011;1494.400000000;5;9393899982;B
20240116;100011;1494.600000000;4;9393899983;B
20240116;100013;1493.600000000;1;9393901070;S
20240116;100013;1493.600000000;2;9393901071;S
20240116;100014;1493.800000000;1;9393901749;S
20240116;100015;1494.400000000;1;9393902396;S
20240116;100016;1494.600000000;1;9393902503;B
20240116;100018;1494.600000000;1;9393902979;S
20240116;100018;1494.400000000;299;9393902980;S
20240116;100018;1494.400000000;5;9393902981;S
20240116;100018;1494.200000000;53;9393902982;S
20240116;100018;1494.000000000;53;9393902983;S
20240116;100018;1493.800000000;53;9393902984;S
20240116;100018;1493.800000000;166;9393902985;S
20240116;100021;1494.600000000;2;9393903785;B
20240116;100028;1493.600000000;10;9393906552;S
20240116;100033;1493.600000000;60;9393907592;S
20240116;100037;1494.000000000;10;9393908345;S
20240116;100037;1493.800000000;6;9393908346;S
20240116;100037;1493.600000000;4;9393908347;S
20240116;100041;1493.600000000;2;9393909189;S
20240116;100042;1493.800000000;12;9393909672;S
20240116;100042;1493.600000000;48;9393909673;S
20240116;100044;1494.200000000;2;9393909960;B
20240116;100046;1493.600000000;174;9393910453;S
20240116;100046;1493.600000000;1;9393910454;S
20240116;100046;1493.600000000;1;9393910455;S
20240116;100046;1493.400000000;3;9393910456;S
20240116;100046;1493.400000000;1;9393910457;S
20240116;100046;1493.400000000;20;9393910458;S
20240116;100048;1494.000000000;37;9393910845;B
20240116;100048;1494.000000000;6;9393910846;B
20240116;100048;1494.000000000;35;9393910847;B
20240116;100048;1494.000000000;22;9393910848;B
20240116;100048;1494.200000000;50;9393910849;B
20240116;100049;1493.400000000;5;9393911136;S
20240116;100049;1493.400000000;6;9393911137;S
20240116;100049;1494.200000000;4;9393911288;B
20240116;100054;1494.000000000;2;9393912232;B
20240116;100056;1493.400000000;19;9393912622;S
20240116;100056;1493.200000000;6;9393912623;S
20240116;100056;1493.000000000;7;9393912624;S
20240116;100056;1494.000000000;35;9393912636;B
20240116;100056;1494.000000000;4;9393912767;B
20240116;100057;1494.000000000;12;9393912800;B
20240116;100057;1494.000000000;6;9393912801;B
20240116;100057;1494.200000000;3;9393912802;B
