<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240222;095954;1358.800000000;1;9691720881;S
20240222;095954;1358.800000000;2;9691720882;S
20240222;095954;1358.800000000;3;9691720883;B
20240222;095954;1358.800000000;94;9691720884;B
20240222;095954;1358.800000000;10;9691720885;S
20240222;095954;1358.800000000;13;9691720886;S
20240222;095954;1358.800000000;1;9691720887;S
20240222;095954;1358.800000000;1;9691720888;S
20240222;095954;1358.800000000;1;9691720889;S
20240222;095954;1358.800000000;10;9691720890;S
20240222;095954;1358.800000000;12;9691720891;S
20240222;095954;1358.800000000;40;9691720892;S
20240222;095954;1358.800000000;1;9691720893;B
20240222;095954;1358.800000000;2;9691720894;S
20240222;095954;1358.800000000;1;9691720895;B
20240222;095954;1358.800000000;1;9691720896;B
20240222;095954;1358.800000000;1;9691720897;B
20240222;095954;1358.800000000;1;9691720898;B
20240222;095954;1358.800000000;1;9691720899;B
20240222;095954;1358.800000000;1;9691720900;B
20240222;095954;1358.800000000;2;9691720901;B
20240222;095954;1358.800000000;63;9691720902;B
20240222;095954;1358.800000000;58;9691720903;S
20240222;095954;1358.800000000;2;9691720904;S
20240222;095954;1358.800000000;1684;9691720905;S
20240222;095954;1358.800000000;1;9691720906;S
20240222;095954;1358.800000000;2;9691720907;S
20240222;095954;1358.800000000;45;9691720908;S
20240222;095954;1358.800000000;1;9691720909;S
20240222;095954;1358.800000000;7;9691720910;S
20240222;095954;1358.800000000;1;9691720911;S
20240222;095954;1358.800000000;25;9691720912;S
20240222;095954;1358.800000000;1;9691720913;S
20240222;095954;1358.800000000;22;9691720914;S
20240222;095954;1358.800000000;1;9691720915;S
20240222;095954;1358.800000000;2;9691720916;S
20240222;095954;1358.800000000;1;9691720917;S
20240222;095954;1358.800000000;12;9691720918;S
20240222;095954;1358.800000000;2;9691720919;S
20240222;095954;1358.800000000;2;9691720920;S
20240222;095954;1358.800000000;1;9691720921;S
20240222;095954;1358.800000000;20;9691720922;S
20240222;095954;1358.800000000;1;9691720923;B
20240222;095954;1358.800000000;1;9691720924;B
20240222;095954;1358.800000000;3;9691720925;B
20240222;095954;1358.800000000;1;9691720926;B
20240222;095954;1358.800000000;5;9691720927;S
20240222;095954;1358.800000000;17;9691720928;S
20240222;095954;1358.800000000;1;9691720929;S
20240222;095954;1358.800000000;7;9691720930;S
20240222;095954;1358.800000000;10;9691720931;S
20240222;095954;1358.800000000;1;9691720932;S
20240222;095954;1358.800000000;3;9691720933;S
20240222;095954;1358.800000000;1;9691720934;S
20240222;095954;1358.800000000;21;9691720935;S
20240222;095954;1358.800000000;10;9691720936;S
20240222;095954;1358.800000000;2;9691720937;S
20240222;095954;1358.800000000;1;9691720938;S
20240222;095954;1358.800000000;1;9691720939;S
20240222;095954;1358.800000000;1;9691720940;S
20240222;095954;1358.800000000;1;9691720941;S
20240222;095954;1358.800000000;2;9691720942;S
20240222;095954;1358.800000000;1;9691720943;S
20240222;095954;1358.800000000;7;9691720944;S
20240222;095954;1358.800000000;1;9691720945;S
20240222;095954;1358.800000000;1;9691720946;S
20240222;095954;1358.800000000;2;9691720947;S
20240222;095954;1358.800000000;1;9691720948;S
20240222;095954;1358.800000000;3;9691720949;S
20240222;095954;1358.800000000;13;9691720950;S
20240222;095954;1358.800000000;334;9691720951;B
20240222;095954;1358.800000000;1;9691720952;S
20240222;095954;1358.800000000;10;9691720953;B
20240222;095954;1358.800000000;3;9691720954;B
20240222;095954;1358.800000000;8;9691720955;B
20240222;095954;1358.800000000;1;9691720956;S
20240222;095954;1358.800000000;1;9691720957;S
20240222;095954;1358.800000000;1;9691720958;S
20240222;095954;1358.800000000;10;9691720959;S
20240222;095954;1358.800000000;5;9691720960;S
