<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240423;095931;1267.8;10;10184101703;B
20240423;095931;1267.8;1;10184101704;B
20240423;095931;1267.8;7;10184101705;B
20240423;095931;1267.8;1;10184101706;B
20240423;095931;1267.8;1;10184101707;B
20240423;095931;1267.8;1;10184101708;B
20240423;095931;1267.8;1;10184101709;B
20240423;095931;1267.8;1;10184101710;B
20240423;095931;1267.8;2;10184101711;B
20240423;095931;1267.8;7;10184101712;S
20240423;095931;1267.8;1;10184101713;S
20240423;095931;1267.8;16;10184101714;S
20240423;095931;1267.8;1;10184101715;S
20240423;095931;1267.8;23;10184101716;S
20240423;095931;1267.8;35;10184101717;S
20240423;095931;1267.8;44;10184101718;S
20240423;095931;1267.8;20;10184101719;B
20240423;095931;1267.8;1;10184101720;B
20240423;095931;1267.8;70;10184101721;S
20240423;095931;1267.8;30;10184101722;B
20240423;095931;1267.8;2;10184101723;B
20240423;095931;1267.8;50;10184101724;S
20240423;095931;1267.8;1;10184101725;B
20240423;095931;1267.8;50;10184101726;B
20240423;095931;1267.8;1;10184101727;B
20240423;095931;1267.8;23;10184101728;B
20240423;095931;1267.8;20;10184101729;B
20240423;095931;1267.8;4;10184101730;S
20240423;095931;1267.8;22;10184101731;S
20240423;095931;1267.8;5;10184101732;S
20240423;095931;1267.8;1;10184101733;B
20240423;095931;1267.8;10;10184101734;S
20240423;095931;1267.8;10;10184101735;S
20240423;095931;1267.8;12;10184101736;B
20240423;095931;1267.8;20;10184101737;S
20240423;095931;1267.8;10;10184101738;S
20240423;095931;1267.8;10;10184101739;S
20240423;095931;1267.8;10;10184101740;S
20240423;095931;1267.8;15;10184101741;S
20240423;095931;1267.8;2;10184101742;B
20240423;095931;1267.8;3;10184101743;B
20240423;095931;1267.8;1;10184101744;S
20240423;095931;1267.8;1;10184101745;S
20240423;095931;1267.8;3;10184101746;B
20240423;095931;1267.8;1;10184101747;B
20240423;095931;1267.8;1;10184101748;S
20240423;095931;1267.8;9;10184101749;B
