<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240319;095948;1404.6;1;9888798077;S
20240319;095948;1404.6;5;9888798078;S
20240319;095948;1404.6;2;9888798079;S
20240319;095948;1404.6;25;9888798080;S
20240319;095948;1404.6;2;9888798081;S
20240319;095948;1404.6;15;9888798082;S
20240319;095948;1404.6;1;9888798083;S
20240319;095948;1404.6;12;9888798084;S
20240319;095948;1404.6;2;9888798085;S
20240319;095948;1404.6;3;9888798086;S
20240319;095948;1404.6;1;9888798087;S
20240319;095948;1404.6;4;9888798088;S
20240319;095948;1404.6;12;9888798089;S
20240319;095948;1404.6;1;9888798090;S
20240319;095948;1404.6;1;9888798091;S
20240319;095948;1404.6;4;9888798092;S
20240319;095948;1404.6;2;9888798093;S
20240319;095948;1404.6;8;9888798094;S
20240319;095948;1404.6;2;9888798095;S
20240319;095948;1404.6;7;9888798096;S
20240319;095948;1404.6;30;9888798097;S
20240319;095948;1404.6;20;9888798098;B
20240319;095948;1404.6;6;9888798099;B
20240319;095948;1404.6;2;9888798100;B
20240319;095948;1404.6;19;9888798101;B
20240319;095948;1404.6;3;9888798102;B
20240319;095948;1404.6;23;9888798103;B
20240319;095948;1404.6;1;9888798104;S
20240319;095948;1404.6;1;9888798105;S
20240319;095948;1404.6;1;9888798106;S
20240319;095948;1404.6;1;9888798107;S
20240319;095948;1404.6;4;9888798108;S
20240319;095948;1404.6;1;9888798109;S
20240319;095948;1404.6;15;9888798110;S
20240319;095948;1404.6;1;9888798111;S
20240319;095948;1404.6;1;9888798112;S
20240319;095948;1404.6;1;9888798113;S
20240319;095948;1404.6;2;9888798114;S
20240319;095948;1404.6;50;9888798115;S
20240319;095948;1404.6;10;9888798116;S
20240319;095948;1404.6;1;9888798117;B
20240319;095948;1404.6;1;9888798118;B
20240319;095948;1404.6;1;9888798119;B
20240319;095948;1404.6;1;9888798120;B
20240319;095948;1404.6;3;9888798121;S
20240319;095948;1404.6;2;9888798122;S
20240319;095948;1404.6;2;9888798123;S
20240319;095948;1404.6;40;9888798124;S
20240319;100000;1405;1;9888801182;B
20240319;100000;1405;100;9888801183;B
20240319;100000;1404.6;9;9888801658;S
20240319;100000;1405.2;1;9888801662;B
20240319;100000;1404.6;10;9888801668;S
20240319;100004;1405;3;9888804090;B
20240319;100004;1405;1;9888804576;B
20240319;100004;1405;1;9888804577;B
20240319;100005;1405.4;1;9888804944;B
20240319;100005;1405.2;3;9888804976;B
20240319;100005;1405.2;2;9888804985;B
20240319;100005;1405.2;1;9888805664;B
20240319;100005;1404.6;1;9888806194;S
20240319;100005;1405.2;1;9888806199;B
20240319;100005;1405.2;50;9888806217;B
20240319;100005;1405.6;2;9888806366;B
20240319;100005;1405.6;1;9888806370;B
20240319;100006;1405.6;1;9888806577;B
20240319;100006;1405.6;1;9888806580;B
20240319;100006;1405.6;2;9888806624;B
20240319;100006;1405.6;91;9888806635;B
20240319;100006;1405.6;2;9888806972;B
20240319;100006;1405.4;1;9888807838;B
20240319;100006;1405.4;1;9888807842;B
20240319;100007;1405.2;1;9888808207;B
20240319;100007;1405.2;1;9888808445;B
20240319;100007;1404.6;1;9888808660;S
20240319;100007;1405.2;12;9888808737;B
20240319;100008;1405.2;1;9888809053;B
20240319;100008;1405.2;1;9888809293;B
20240319;100008;1405.2;1;9888809294;B
20240319;100010;1405.2;32;9888809762;B
20240319;100010;1405.2;1;9888809768;B
20240319;100010;1405.2;2;9888809890;B
20240319;100010;1404.6;13;9888809931;S
20240319;100010;1405.4;4;9888809998;B
20240319;100010;1405.4;2;9888810005;B
20240319;100010;1404.6;1;9888810128;S
20240319;100011;1405.4;1;9888810445;B
20240319;100016;1405.4;2;9888811507;B
20240319;100017;1404.8;1;9888811757;S
20240319;100019;1404.8;5;9888811941;S
20240319;100023;1405.6;1;9888812963;B
20240319;100026;1405.6;3;9888813835;B
20240319;100028;1405.6;42;9888814134;B
20240319;100029;1405.4;56;9888814267;S
20240319;100029;1405.2;11;9888814268;S
20240319;100029;1405.2;56;9888814269;S
20240319;100029;1405.2;1;9888814270;S
20240319;100029;1405;56;9888814271;S
20240319;100029;1405;20;9888814272;S
20240319;100029;1404.8;137;9888814273;S
20240319;100029;1404.8;100;9888814274;S
20240319;100029;1404.6;112;9888814275;S
20240319;100029;1404.6;1;9888814276;S
20240319;100029;1404.6;1;9888814277;S
20240319;100029;1404.6;1;9888814278;S
20240319;100029;1404.6;2;9888814279;S
20240319;100029;1404.6;16;9888814280;S
20240319;100029;1404.6;2;9888814281;S
20240319;100029;1404.6;4;9888814282;S
20240319;100029;1404.6;1;9888814283;S
20240319;100029;1404.6;2;9888814284;S
20240319;100029;1404.6;1;9888814285;S
20240319;100029;1404.6;10;9888814286;S
20240319;100029;1404.6;1;9888814287;S
20240319;100029;1404.6;130;9888814288;S
20240319;100029;1404.6;1;9888814289;S
20240319;100029;1404.6;2;9888814290;S
20240319;100029;1404.6;1;9888814291;S
20240319;100029;1404.6;2;9888814292;S
20240319;100029;1404.6;2;9888814293;S
20240319;100029;1404.6;1;9888814294;S
20240319;100029;1404.6;1;9888814295;S
20240319;100029;1404.6;1;9888814296;S
20240319;100029;1404.6;1;9888814297;S
20240319;100029;1404.6;267;9888814298;S
20240319;100029;1404.8;54;9888814300;S
20240319;100029;1405.8;2;9888814365;B
20240319;100029;1405.8;9;9888814378;B
20240319;100029;1405.8;4;9888814379;B
20240319;100032;1406;2;9888815067;B
20240319;100032;1406;8;9888815068;B
20240319;100033;1405;20;9888815395;S
