<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240216;095958;1409.000000000;1;9618274514;S
20240216;095958;1409.000000000;1;9618274515;S
20240216;095958;1409.000000000;1;9618274516;S
20240216;095958;1409.000000000;1;9618274517;S
20240216;095958;1409.000000000;1;9618274518;S
20240216;095958;1409.000000000;2;9618274519;S
20240216;095958;1409.000000000;1;9618274520;S
20240216;095958;1409.000000000;1;9618274521;S
20240216;095958;1409.000000000;1;9618274522;B
20240216;095958;1409.000000000;2;9618274523;B
20240216;095958;1409.000000000;38;9618274524;B
20240216;095958;1409.000000000;2;9618274525;S
20240216;095958;1409.000000000;1;9618274526;S
20240216;095958;1409.000000000;4;9618274527;B
20240216;095958;1409.000000000;1;9618274528;B
20240216;095958;1409.000000000;1;9618274529;B
20240216;095958;1409.000000000;2;9618274530;B
20240216;095958;1409.000000000;1;9618274531;B
20240216;095958;1409.000000000;1;9618274532;B
20240216;095958;1409.000000000;1;9618274533;B
20240216;095958;1409.000000000;1;9618274534;B
20240216;095958;1409.000000000;1;9618274535;B
20240216;095958;1409.000000000;1;9618274536;B
20240216;095958;1409.000000000;1;9618274537;B
20240216;095958;1409.000000000;1;9618274538;B
20240216;095958;1409.000000000;1;9618274539;B
20240216;095958;1409.000000000;1;9618274540;B
20240216;095958;1409.000000000;1;9618274541;B
20240216;095958;1409.000000000;4;9618274542;B
20240216;095958;1409.000000000;1;9618274543;B
20240216;095958;1409.000000000;1;9618274544;B
20240216;095958;1409.000000000;3;9618274545;B
20240216;095958;1409.000000000;1;9618274546;B
20240216;095958;1409.000000000;1;9618274547;B
20240216;095958;1409.000000000;3;9618274548;B
20240216;095958;1409.000000000;1;9618274549;B
20240216;095958;1409.000000000;1;9618274550;B
20240216;095958;1409.000000000;7;9618274551;B
20240216;095958;1409.000000000;1;9618274552;S
20240216;095958;1409.000000000;1;9618274553;B
20240216;095958;1409.000000000;1;9618274554;S
20240216;095958;1409.000000000;39;9618274555;B
20240216;095958;1409.000000000;3;9618274556;B
20240216;095958;1409.000000000;6;9618274557;B
20240216;095958;1409.000000000;2;9618274558;B
20240216;095958;1409.000000000;1;9618274559;B
20240216;095958;1409.000000000;1;9618274560;S
20240216;095958;1409.000000000;7;9618274561;S
20240216;095958;1409.000000000;35;9618274562;B
20240216;095958;1409.000000000;5;9618274563;B
20240216;095958;1409.000000000;6;9618274564;B
20240216;095958;1409.000000000;1;9618274565;S
20240216;095958;1409.000000000;1;9618274566;S
20240216;095958;1409.000000000;2;9618274567;S
20240216;095958;1409.000000000;1;9618274568;S
20240216;095958;1409.000000000;2;9618274569;S
20240216;095958;1409.000000000;10;9618274570;S
20240216;095958;1409.000000000;1;9618274571;S
20240216;095958;1409.000000000;2;9618274572;S
20240216;095958;1409.000000000;35;9618274573;B
20240216;095958;1409.000000000;100;9618274574;B
20240216;095958;1409.000000000;10;9618274575;S
20240216;095958;1409.000000000;2;9618274576;S
20240216;095958;1409.000000000;1;9618274577;S
20240216;095958;1409.000000000;1;9618274578;S
20240216;095958;1409.000000000;1;9618274579;S
20240216;095958;1409.000000000;1;9618274580;S
20240216;095958;1409.000000000;1;9618274581;S
20240216;095958;1409.000000000;1;9618274582;S
20240216;095958;1409.000000000;10;9618274583;S
20240216;095958;1409.000000000;1;9618274584;S
20240216;095958;1409.000000000;2;9618274585;S
20240216;095958;1409.000000000;2;9618274586;S
20240216;095958;1409.000000000;2;9618274587;S
20240216;095958;1409.000000000;2;9618274588;S
20240216;095958;1409.000000000;1;9618274589;S
20240216;095958;1409.000000000;1;9618274590;S
20240216;095958;1409.000000000;5;9618274591;S
20240216;095958;1409.000000000;2;9618274592;S
20240216;095958;1409.000000000;1;9618274593;S
20240216;095958;1409.000000000;5;9618274594;S
20240216;095958;1409.000000000;3;9618274595;S
20240216;095958;1409.000000000;1;9618274596;S
20240216;095958;1409.000000000;1;9618274597;S
20240216;095958;1409.000000000;2;9618274598;S
20240216;095958;1409.000000000;1;9618274599;S
20240216;095958;1409.000000000;1;9618274600;S
20240216;095958;1409.000000000;10;9618274601;S
20240216;095958;1409.000000000;7;9618274602;S
20240216;095958;1409.000000000;8;9618274603;S
20240216;095958;1409.000000000;4;9618274604;S
20240216;095958;1409.000000000;2;9618274605;S
20240216;095958;1409.000000000;1;9618274606;S
20240216;095958;1409.000000000;2;9618274607;S
