<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240502;095952;1236;1;10255677949;S
20240502;095952;1236;1;10255677950;S
20240502;095952;1236;1;10255677951;S
20240502;095952;1236;3;10255677952;B
20240502;095952;1236;8;10255677953;B
20240502;095952;1236;6;10255677954;B
20240502;095952;1236;1;10255677955;B
20240502;095952;1236;4;10255677956;S
20240502;095952;1236;1;10255677957;B
20240502;095952;1236;1;10255677958;B
20240502;095952;1236;4;10255677959;B
20240502;095952;1236;1;10255677960;B
20240502;095952;1236;3;10255677961;B
20240502;095952;1236;1;10255677962;B
20240502;095952;1236;5;10255677963;B
20240502;095952;1236;17;10255677964;B
20240502;095952;1236;1;10255677965;B
20240502;095952;1236;1;10255677966;B
20240502;095952;1236;1;10255677967;B
20240502;095952;1236;1;10255677968;B
20240502;095952;1236;2;10255677969;B
20240502;095952;1236;3;10255677970;S
20240502;095952;1236;4;10255677971;S
20240502;095952;1236;1;10255677972;B
20240502;095952;1236;43;10255677973;B
20240502;095952;1236;4;10255677974;B
20240502;095952;1236;3;10255677975;B
20240502;095952;1236;1;10255677976;B
20240502;095952;1236;4;10255677977;B
20240502;095952;1236;3;10255677978;S
20240502;095952;1236;5;10255677979;S
20240502;095952;1236;37;10255677980;S
20240502;095952;1236;80;10255677981;B
20240502;095952;1236;1;10255677982;S
20240502;095952;1236;40;10255677983;S
20240502;095952;1236;2;10255677984;S
20240502;095952;1236;1;10255677985;S
20240502;095952;1236;139;10255677986;S
20240502;095952;1236;111;10255677987;S
20240502;095952;1236;4;10255677988;S
20240502;095952;1236;385;10255677989;B
20240502;095952;1236;1;10255677990;B
20240502;095952;1236;1;10255677991;B
20240502;095952;1236;93;10255677992;B
20240502;095952;1236;2;10255677993;B
20240502;095952;1236;10;10255677994;B
20240502;095952;1236;1;10255677995;B
20240502;095952;1236;7;10255677996;B
20240502;095952;1236;1;10255677997;B
20240502;095952;1236;32;10255677998;B
20240502;095952;1236;50;10255677999;S
20240502;095952;1236;100;10255678000;B
20240502;095952;1236;100;10255678001;S
20240502;095952;1236;500;10255678002;B
20240502;095952;1236;6;10255678003;B
20240502;095952;1236;15;10255678004;B
20240502;095952;1236;20;10255678005;B
20240502;095952;1236;12;10255678006;B
20240502;095952;1236;19;10255678007;B
20240502;095952;1236;24;10255678008;S
20240502;095952;1236;1;10255678009;B
20240502;095952;1236;5;10255678010;B
20240502;095952;1236;1;10255678011;B
20240502;095952;1236;1;10255678012;B
20240502;095952;1236;5;10255678013;B
20240502;095952;1236;1;10255678014;B
20240502;095952;1236;1;10255678015;B
20240502;095952;1236;1;10255678016;B
20240502;095952;1236;11;10255678017;B
20240502;095952;1236;36;10255678018;B
20240502;095952;1236;1;10255678019;B
20240502;095952;1236;2;10255678020;B
20240502;095952;1236;9;10255678021;B
20240502;095952;1236;5;10255678022;B
20240502;095952;1236;10;10255678023;B
