<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240123;095958;1444.600000000;1;9454376919;B
20240123;095958;1444.600000000;1;9454376920;B
20240123;095958;1444.600000000;4;9454376921;B
20240123;095958;1444.600000000;8;9454376922;B
20240123;095958;1444.600000000;10;9454376923;B
20240123;095958;1444.600000000;14;9454376924;B
20240123;095958;1444.600000000;1;9454376925;B
20240123;095958;1444.600000000;7;9454376926;B
20240123;095958;1444.600000000;1;9454376927;B
20240123;095958;1444.600000000;10;9454376928;B
20240123;095958;1444.600000000;1;9454376929;B
20240123;095958;1444.600000000;8;9454376930;B
20240123;095958;1444.600000000;1;9454376931;B
20240123;095958;1444.600000000;79;9454376932;B
20240123;095958;1444.600000000;6;9454376933;B
20240123;095958;1444.600000000;6;9454376934;B
20240123;095958;1444.600000000;4;9454376935;B
20240123;095958;1444.600000000;3;9454376936;B
20240123;095958;1444.600000000;2;9454376937;B
20240123;095958;1444.600000000;1;9454376938;B
20240123;095958;1444.600000000;1;9454376939;B
20240123;095958;1444.600000000;5;9454376940;B
20240123;095958;1444.600000000;1;9454376941;B
20240123;095958;1444.600000000;1;9454376942;S
20240123;095958;1444.600000000;1;9454376943;S
20240123;095958;1444.600000000;1;9454376944;S
20240123;095958;1444.600000000;1;9454376945;S
20240123;095958;1444.600000000;10;9454376946;B
20240123;095958;1444.600000000;70;9454376947;S
20240123;095958;1444.600000000;50;9454376948;S
20240123;095958;1444.600000000;1;9454376949;S
20240123;095958;1444.600000000;1;9454376950;S
20240123;095958;1444.600000000;1;9454376951;B
20240123;095958;1444.600000000;1;9454376952;S
20240123;095958;1444.600000000;10;9454376953;S
20240123;095958;1444.600000000;1;9454376954;S
20240123;095958;1444.600000000;2;9454376955;S
20240123;095958;1444.600000000;1;9454376956;S
20240123;095958;1444.600000000;1;9454376957;S
20240123;095958;1444.600000000;1;9454376958;S
20240123;095958;1444.600000000;1;9454376959;S
20240123;095958;1444.600000000;1;9454376960;S
20240123;095958;1444.600000000;1;9454376961;S
20240123;095958;1444.600000000;2;9454376962;S
20240123;095958;1444.600000000;1;9454376963;S
20240123;095958;1444.600000000;40;9454376964;S
20240123;095958;1444.600000000;4;9454376965;S
20240123;095958;1444.600000000;2;9454376966;S
20240123;095958;1444.600000000;1;9454376967;S
20240123;095958;1444.600000000;1;9454376968;S
20240123;095958;1444.600000000;1;9454376969;S
20240123;095958;1444.600000000;1;9454376970;S
20240123;095958;1444.600000000;1;9454376971;S
20240123;095958;1444.600000000;1;9454376972;S
20240123;095958;1444.600000000;5;9454376973;S
20240123;095958;1444.600000000;10;9454376974;S
20240123;095958;1444.600000000;1;9454376975;S
20240123;095958;1444.600000000;1;9454376976;S
20240123;095958;1444.600000000;11;9454376977;S
20240123;095958;1444.600000000;3;9454376978;S
20240123;095958;1444.600000000;10;9454376979;S
20240123;095958;1444.600000000;5;9454376980;S
20240123;095958;1444.600000000;7;9454376981;S
20240123;095958;1444.600000000;39;9454376982;S
20240123;095958;1444.600000000;1;9454376983;B
20240123;095958;1444.600000000;1;9454376984;S
20240123;095958;1444.600000000;1;9454376985;B
20240123;095958;1444.600000000;100;9454376986;B
20240123;095958;1444.600000000;22;9454376987;S
20240123;095958;1444.600000000;3;9454376988;B
20240123;095958;1444.600000000;1;9454376989;B
20240123;095958;1444.600000000;1;9454376990;B
20240123;095958;1444.600000000;9;9454376991;B
20240123;095958;1444.600000000;1;9454376992;B
20240123;095958;1444.600000000;10;9454376993;B
20240123;095958;1444.600000000;5;9454376994;B
20240123;100000;1444.400000000;5;9454377360;S
20240123;100000;1444.200000000;3;9454377525;S
20240123;100000;1444.200000000;1;9454377526;S
20240123;100000;1444.200000000;7;9454377527;S
20240123;100000;1444.000000000;1;9454377528;S
20240123;100000;1444.000000000;20;9454377529;S
20240123;100000;1444.000000000;1;9454377530;S
20240123;100000;1444.000000000;3;9454377531;S
20240123;100000;1444.000000000;1;9454377532;S
20240123;100000;1444.000000000;1;9454377533;S
20240123;100000;1443.800000000;1;9454377534;S
20240123;100000;1443.800000000;55;9454377535;S
20240123;100000;1443.600000000;6;9454377536;S
20240123;100000;1443.600000000;100;9454377764;S
20240123;100000;1443.600000000;100;9454377766;S
20240123;100000;1443.600000000;1;9454377782;S
20240123;100000;1443.400000000;1;9454377794;S
20240123;100000;1443.400000000;15;9454377795;S
20240123;100000;1443.200000000;50;9454377796;S
20240123;100000;1443.200000000;34;9454377797;S
20240123;100000;1443.200000000;21;9454377813;S
20240123;100000;1443.000000000;1;9454377817;S
20240123;100000;1443.000000000;1;9454377818;S
20240123;100000;1443.000000000;5;9454377819;S
20240123;100000;1443.000000000;3;9454377820;S
20240123;100000;1443.000000000;72;9454377821;S
20240123;100000;1443.000000000;18;9454377822;S
20240123;100000;1443.000000000;100;9454377865;B
20240123;100000;1443.000000000;38;9454377872;S
20240123;100000;1442.800000000;2;9454377873;S
20240123;100000;1442.800000000;1;9454377874;S
20240123;100000;1442.800000000;3;9454377875;S
20240123;100000;1442.800000000;9;9454377876;S
20240123;100000;1443.000000000;138;9454377886;S
20240123;100000;1443.000000000;55;9454377889;B
20240123;100000;1443.000000000;3;9454377890;B
20240123;100000;1442.800000000;4;9454377894;S
20240123;100000;1442.800000000;55;9454377895;S
20240123;100000;1442.800000000;14;9454377896;S
20240123;100000;1442.800000000;27;9454377897;B
20240123;100000;1443.000000000;4;9454377898;B
20240123;100000;1442.800000000;100;9454377905;S
20240123;100000;1443.000000000;13;9454377918;B
20240123;100000;1442.800000000;11;9454377919;S
20240123;100000;1442.800000000;17;9454377935;B
20240123;100000;1442.800000000;1;9454378052;B
20240123;100000;1442.800000000;3;9454378476;B
20240123;100001;1442.600000000;1;9454378582;S
