<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240117;095934;1474.800000000;3;9411033680;B
20240117;095934;1474.800000000;1;9411033681;S
20240117;095934;1474.800000000;2;9411033682;S
20240117;095934;1474.800000000;1;9411033683;S
20240117;095934;1474.800000000;1;9411033684;B
20240117;095934;1474.800000000;6;9411033685;B
20240117;095934;1474.800000000;1;9411033686;B
20240117;095934;1474.800000000;1;9411033687;B
20240117;095934;1474.800000000;1;9411033688;B
20240117;095934;1474.800000000;1;9411033689;B
20240117;095934;1474.800000000;6;9411033690;B
20240117;095934;1474.800000000;5;9411033691;B
20240117;095934;1474.800000000;5;9411033692;B
20240117;095934;1474.800000000;1;9411033693;B
20240117;095934;1474.800000000;1;9411033694;B
20240117;095934;1474.800000000;1;9411033695;B
20240117;095934;1474.800000000;2;9411033696;B
20240117;095934;1474.800000000;1;9411033697;B
20240117;095934;1474.800000000;1;9411033698;S
20240117;095934;1474.800000000;43;9411033699;S
20240117;095934;1474.800000000;1;9411033700;S
20240117;095934;1474.800000000;4;9411033701;S
20240117;095934;1474.800000000;7;9411033702;S
20240117;095934;1474.800000000;2;9411033703;S
20240117;095934;1474.800000000;1;9411033704;S
20240117;095934;1474.800000000;2;9411033705;S
20240117;095934;1474.800000000;7;9411033706;S
20240117;095934;1474.800000000;20;9411033707;S
20240117;095934;1474.800000000;3;9411033708;S
20240117;095934;1474.800000000;1;9411033709;S
20240117;095934;1474.800000000;3;9411033710;S
20240117;095934;1474.800000000;4;9411033711;B
20240117;095934;1474.800000000;1;9411033712;B
20240117;095934;1474.800000000;5;9411033713;B
20240117;095934;1474.800000000;2;9411033714;B
20240117;095934;1474.800000000;2;9411033715;B
20240117;095934;1474.800000000;9;9411033716;B
20240117;095934;1474.800000000;11;9411033717;B
20240117;095934;1474.800000000;31;9411033718;S
20240117;095934;1474.800000000;2;9411033719;S
20240117;095934;1474.800000000;3;9411033720;B
20240117;095934;1474.800000000;3;9411033721;B
20240117;095934;1474.800000000;20;9411033722;S
20240117;095934;1474.800000000;91;9411033723;S
20240117;095934;1474.800000000;27;9411033724;S
20240117;095934;1474.800000000;1;9411033725;S
20240117;095934;1474.800000000;2;9411033726;S
20240117;095934;1474.800000000;1;9411033727;S
20240117;095934;1474.800000000;2;9411033728;S
20240117;095934;1474.800000000;1;9411033729;S
20240117;095934;1474.800000000;7;9411033730;S
20240117;095934;1474.800000000;1;9411033731;S
20240117;095934;1474.800000000;4;9411033732;S
20240117;095934;1474.800000000;1;9411033733;S
