<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240325;095945;1356;2;9938124284;S
20240325;095945;1356;4;9938124285;S
20240325;095945;1356;3;9938124286;S
20240325;095945;1356;1;9938124287;S
20240325;095945;1356;5;9938124288;S
20240325;095945;1356;15;9938124289;S
20240325;095945;1356;2;9938124290;S
20240325;095945;1356;3;9938124291;S
20240325;095945;1356;5;9938124292;S
20240325;095945;1356;1;9938124293;S
20240325;095945;1356;4;9938124294;S
20240325;095945;1356;2;9938124295;S
20240325;095945;1356;9;9938124296;S
20240325;095945;1356;8;9938124297;S
20240325;095945;1356;1;9938124298;S
20240325;095945;1356;1;9938124299;S
20240325;095945;1356;2;9938124300;S
20240325;095945;1356;4;9938124301;S
20240325;095945;1356;3;9938124302;S
20240325;095945;1356;3;9938124303;S
20240325;095945;1356;1;9938124304;S
20240325;095945;1356;9;9938124305;S
20240325;095945;1356;2;9938124306;S
20240325;095945;1356;1;9938124307;S
20240325;095945;1356;2;9938124308;S
20240325;095945;1356;1;9938124309;S
20240325;095945;1356;35;9938124310;S
20240325;095945;1356;25;9938124311;S
20240325;095945;1356;17;9938124312;S
20240325;095945;1356;4;9938124313;S
20240325;095945;1356;19;9938124314;S
20240325;095945;1356;1;9938124315;S
20240325;095945;1356;3;9938124316;S
20240325;095945;1356;2;9938124317;S
20240325;095945;1356;130;9938124318;S
20240325;095945;1356;6;9938124319;S
20240325;095945;1356;1;9938124320;S
20240325;095945;1356;6;9938124321;S
20240325;095945;1356;3;9938124322;S
20240325;095945;1356;10;9938124323;S
20240325;095945;1356;1;9938124324;S
20240325;095945;1356;2;9938124325;S
20240325;095945;1356;1;9938124326;B
20240325;095945;1356;1;9938124327;S
20240325;095945;1356;200;9938124328;S
20240325;095945;1356;9;9938124329;S
20240325;095945;1356;1;9938124330;B
20240325;095945;1356;1;9938124331;B
20240325;095945;1356;5;9938124332;S
20240325;095945;1356;3;9938124333;S
20240325;095945;1356;7;9938124334;S
20240325;095945;1356;2;9938124335;B
20240325;095945;1356;1281;9938124336;B
20240325;095945;1356;3;9938124337;B
20240325;095945;1356;20;9938124338;B
20240325;095945;1356;20;9938124339;B
20240325;095945;1356;20;9938124340;B
20240325;095945;1356;20;9938124341;B
20240325;095945;1356;20;9938124342;B
20240325;095945;1356;20;9938124343;B
20240325;095945;1356;2;9938124344;B
20240325;095945;1356;2;9938124345;B
20240325;095945;1356;38;9938124346;B
20240325;095945;1356;6;9938124347;B
20240325;095945;1356;50;9938124348;B
20240325;095945;1356;2;9938124349;B
20240325;095945;1356;1;9938124350;B
20240325;095945;1356;20;9938124351;B
20240325;095945;1356;20;9938124352;B
20240325;095945;1356;1;9938124353;B
20240325;095945;1356;1;9938124354;B
20240325;095945;1356;1;9938124355;B
20240325;095945;1356;10;9938124356;B
20240325;095945;1356;1;9938124357;B
20240325;095945;1356;5;9938124358;B
20240325;095945;1356;9;9938124359;B
20240325;095945;1356;1;9938124360;B
20240325;095945;1356;7;9938124361;B
20240325;095945;1356;17;9938124362;B
20240325;095945;1356;2;9938124363;B
20240325;095945;1356;1;9938124364;B
20240325;095945;1356;9;9938124365;B
20240325;095945;1356;1;9938124366;S
20240325;095945;1356;4;9938124367;S
20240325;095945;1356;5;9938124368;S
20240325;095945;1356;20;9938124369;B
20240325;095945;1356;20;9938124370;B
20240325;095945;1356;26;9938124371;B
20240325;095945;1356;6;9938124372;B
20240325;095945;1356;68;9938124373;B
20240325;095945;1356;3;9938124374;B
20240325;095945;1356;1;9938124375;B
20240325;095945;1356;1;9938124376;B
20240325;095945;1356;1;9938124377;B
20240325;095945;1356;3;9938124378;S
20240325;095945;1356;1;9938124379;S
20240325;095945;1356;1;9938124380;B
20240325;095945;1356;2;9938124381;S
20240325;095945;1356;10;9938124382;S
20240325;095945;1356;4;9938124383;B
20240325;095945;1356;2;9938124384;B
20240325;095945;1356;10;9938124385;B
20240325;095945;1356;1;9938124386;B
20240325;095945;1356;2;9938124387;B
20240325;095945;1356;3;9938124388;B
20240325;095945;1356;2;9938124389;B
20240325;095945;1356;11;9938124390;B
20240325;095945;1356;9;9938124391;B
20240325;095945;1356;2;9938124392;B
20240325;095945;1356;11;9938124393;B
20240325;095945;1356;5;9938124394;B
20240325;095945;1356;11;9938124395;B
20240325;095945;1356;37;9938124396;B
20240325;095945;1356;34;9938124397;B
20240325;095945;1356;1;9938124398;B
20240325;095945;1356;5;9938124399;B
20240325;095945;1356;1;9938124400;B
20240325;095945;1356;1;9938124401;B
20240325;095945;1356;48;9938124402;B
20240325;095945;1356;9;9938124403;B
20240325;095945;1356;5;9938124404;B
20240325;095945;1356;1;9938124405;B
20240325;095945;1356;1;9938124406;B
20240325;095945;1356;4;9938124407;B
20240325;095945;1356;5;9938124408;B
20240325;095945;1356;2;9938124409;B
20240325;095945;1356;16;9938124410;B
20240325;095945;1356;5;9938124411;S
20240325;095945;1356;1;9938124412;B
20240325;095945;1356;2;9938124413;B
20240325;095945;1356;4;9938124414;B
20240325;095945;1356;1;9938124415;B
20240325;095945;1356;45;9938124416;B
20240325;095945;1356;54;9938124417;B
20240325;095945;1356;1;9938124418;B
20240325;095945;1356;1;9938124419;B
20240325;095945;1356;3;9938124420;B
20240325;095945;1356;5;9938124421;B
20240325;095945;1356;12;9938124422;S
20240325;095945;1356;1;9938124423;S
20240325;095945;1356;1;9938124424;S
20240325;095945;1356;3;9938124425;S
20240325;095945;1356;33;9938124426;S
20240325;095945;1356;1;9938124427;B
20240325;095945;1356;329;9938124428;B
20240325;095945;1356;28;9938124429;B
20240325;095945;1356;2;9938124430;B
20240325;095945;1356;3;9938124431;B
20240325;095945;1356;250;9938124432;B
20240325;095945;1356;700;9938124433;B
20240325;095945;1356;4;9938124434;B
20240325;095945;1356;8;9938124435;B
20240325;095945;1356;1250;9938124436;B
20240325;095945;1356;4;9938124437;B
20240325;095945;1356;15;9938124438;B
20240325;095945;1356;10;9938124439;B
20240325;095945;1356;500;9938124440;B
20240325;095945;1356;1;9938124441;B
20240325;095945;1356;2;9938124442;B
20240325;095945;1356;5;9938124443;B
20240325;095945;1356;1;9938124444;S
20240325;095945;1356;1;9938124445;B
20240325;095945;1356;90;9938124446;S
20240325;095945;1356;100;9938124447;B
20240325;095945;1356;26;9938124448;S
20240325;095945;1356;1;9938124449;S
20240325;095945;1356;50;9938124450;B
20240325;095945;1356;1;9938124451;B
20240325;095945;1356;72;9938124452;B
20240325;095945;1356;15;9938124453;B
20240325;095945;1356;60;9938124454;S
20240325;095945;1356;1;9938124455;S
20240325;095945;1356;19;9938124456;S
20240325;095945;1356;44;9938124457;S
20240325;095945;1356;100;9938124458;S
20240325;095945;1356;30;9938124459;S
20240325;095945;1356;17;9938124460;S
20240325;095945;1356;500;9938124461;B
20240325;095945;1356;100;9938124462;B
20240325;095945;1356;760;9938124463;B
20240325;095945;1356;1;9938124464;B
20240325;095945;1356;40;9938124465;B
20240325;095945;1356;6;9938124466;B
20240325;095945;1356;2;9938124467;B
20240325;095945;1356;1;9938124468;S
20240325;095945;1356;1;9938124469;S
20240325;095945;1356;3;9938124470;S
20240325;095945;1356;347;9938124471;S
20240325;095945;1356;1;9938124472;S
20240325;095945;1356;27;9938124473;S
20240325;095945;1356;3;9938124474;B
20240325;095945;1356;25;9938124475;B
20240325;095945;1356;12;9938124476;B
20240325;095945;1356;1050;9938124477;S
20240325;095945;1356;5;9938124478;S
20240325;095945;1356;132;9938124479;S
20240325;095945;1356;52;9938124480;S
20240325;095945;1356;444;9938124481;S
20240325;095945;1356;1;9938124482;B
20240325;095945;1356;1;9938124483;B
20240325;095945;1356;3;9938124484;S
20240325;095945;1356;9;9938124485;S
20240325;095945;1356;200;9938124486;S
20240325;095945;1356;15;9938124487;S
20240325;095945;1356;1;9938124488;B
20240325;095945;1356;2;9938124489;B
20240325;095945;1356;21;9938124490;B
20240325;095945;1356;3;9938124491;B
20240325;095945;1356;1;9938124492;S
20240325;095945;1356;1;9938124493;B
20240325;095945;1356;981;9938124494;S
20240325;095945;1356;1;9938124495;S
20240325;095945;1356;1;9938124496;S
20240325;095945;1356;1;9938124497;S
20240325;095945;1356;10;9938124498;S
20240325;095945;1356;10;9938124499;S
20240325;095945;1356;5;9938124500;S
20240325;095945;1356;1;9938124501;B
20240325;095945;1356;1;9938124502;S
20240325;095945;1356;8;9938124503;S
20240325;095945;1356;209;9938124504;S
20240325;095945;1356;249;9938124505;B
20240325;095945;1356;84;9938124506;B
20240325;095945;1356;300;9938124507;B
20240325;095945;1356;333;9938124508;S
20240325;095945;1356;331;9938124509;S
20240325;095945;1356;1000;9938124510;S
20240325;095945;1356;452;9938124511;S
20240325;100000;1356.4;200;9938129053;B
20240325;100000;1357;1;9938129180;B
20240325;100000;1357.4;11;9938129181;B
20240325;100000;1357.2;37;9938129194;B
20240325;100000;1357.4;3;9938129225;B
20240325;100000;1357.4;24;9938129303;B
20240325;100000;1357.4;1;9938129304;B
20240325;100000;1357.4;10;9938129437;B
20240325;100000;1357.4;1;9938129480;B
20240325;100000;1357.4;4;9938129481;B
20240325;100000;1357.4;1;9938129492;B
20240325;100000;1357.6;1;9938129579;B
20240325;100000;1356.4;132;9938129615;S
20240325;100000;1356.4;9;9938129616;S
20240325;100000;1357.2;3;9938129628;B
20240325;100000;1357.2;26;9938129650;B
20240325;100000;1357.2;10;9938129653;B
20240325;100000;1356.4;31;9938129656;S
20240325;100000;1357.2;2;9938129657;B
20240325;100001;1357.6;3;9938129776;B
20240325;100001;1357.8;17;9938129777;B
20240325;100001;1357.8;1;9938129778;B
20240325;100001;1357.8;1;9938129805;B
20240325;100001;1356.6;4;9938129914;S
20240325;100001;1357;3;9938129915;B
20240325;100001;1356.6;5;9938130128;S
20240325;100001;1356.6;5;9938130135;S
20240325;100001;1357;8;9938130210;S
20240325;100001;1357;7;9938130485;B
20240325;100001;1357;15;9938130486;B
20240325;100001;1357.2;1;9938130487;B
20240325;100001;1357.4;177;9938130488;B
20240325;100001;1356.6;68;9938130594;S
20240325;100002;1357.4;4;9938130686;B
20240325;100002;1357.4;200;9938130786;B
20240325;100002;1356.6;1;9938130820;S
20240325;100002;1356.6;1;9938130986;S
20240325;100002;1356.6;10;9938131108;S
20240325;100002;1356.8;223;9938131224;B
20240325;100002;1357;77;9938131225;B
20240325;100002;1356.6;4;9938131233;S
20240325;100002;1356.8;223;9938131245;B
20240325;100002;1356.8;223;9938131265;B
20240325;100002;1356.8;223;9938131274;B
20240325;100002;1356.8;223;9938131284;B
20240325;100002;1356.8;223;9938131297;B
20240325;100002;1356.8;223;9938131310;B
20240325;100002;1356.8;223;9938131315;B
20240325;100002;1357;223;9938131333;B
20240325;100002;1357.2;100;9938131334;B
20240325;100002;1357.6;205;9938131335;B
20240325;100002;1356.8;1;9938131356;S
20240325;100002;1357;1;9938131446;S
20240325;100002;1356.8;1;9938131488;S
20240325;100002;1357.6;80;9938131502;B
20240325;100002;1357.8;71;9938131503;B
20240325;100002;1357.8;4;9938131504;B
20240325;100002;1357.8;1;9938131505;B
20240325;100002;1358;1;9938131506;B
20240325;100002;1358;10;9938131507;B
20240325;100002;1358;188;9938131508;B
20240325;100002;1358.2;40;9938131509;B
20240325;100002;1358.2;132;9938131510;B
20240325;100002;1358.4;20;9938131511;B
20240325;100002;1358.4;5;9938131512;B
20240325;100002;1358.6;148;9938131513;B
20240325;100002;1357.2;200;9938131549;S
20240325;100002;1357.4;100;9938131555;S
20240325;100002;1357;7;9938131644;S
20240325;100002;1357;100;9938131648;S
20240325;100002;1358.2;1;9938131673;B
20240325;100002;1358.4;4;9938131674;B
20240325;100002;1356.8;12;9938131956;S
20240325;100002;1356.8;138;9938131957;S
20240325;100002;1356.8;8;9938131980;S
20240325;100002;1357;12;9938131990;S
20240325;100002;1357;2;9938131991;B
20240325;100002;1356.8;12;9938132008;S
20240325;100002;1356.6;40;9938132009;S
20240325;100002;1356.6;48;9938132010;S
20240325;100003;1356.6;1;9938132178;S
20240325;100004;1356.2;2;9938133268;S
20240325;100004;1357;3;9938133545;B
20240325;100004;1356.2;5;9938133551;S
20240325;100004;1356.2;1;9938133554;S
20240325;100005;1356.2;4;9938133667;S
20240325;100005;1356.2;1;9938134396;S
20240325;100005;1356.2;39;9938134552;S
20240325;100005;1357;9;9938135115;B
20240325;100005;1357;191;9938135116;B
20240325;100005;1356.8;1;9938135225;B
20240325;100005;1356.8;1;9938135232;B
20240325;100005;1356.8;7;9938135992;B
20240325;100005;1356.8;1;9938135998;B
20240325;100005;1356.2;1;9938136016;S
20240325;100005;1356.8;2;9938136033;B
20240325;100005;1356.4;1;9938136045;S
20240325;100005;1357;8;9938136053;B
20240325;100005;1357;1;9938136178;B
20240325;100006;1356.4;1;9938136191;S
20240325;100006;1357;1;9938136210;B
20240325;100006;1357;2;9938136233;B
20240325;100006;1357;1;9938136234;B
20240325;100006;1356.4;1;9938136607;S
20240325;100006;1356.4;1;9938136619;S
20240325;100006;1356.4;1;9938136631;S
20240325;100006;1356.4;1;9938136681;S
20240325;100006;1357;5;9938137164;B
20240325;100006;1357;1;9938137170;B
20240325;100006;1357;1;9938137184;B
20240325;100006;1357;1;9938137188;B
20240325;100006;1357;1;9938137194;B
20240325;100006;1356.4;1;9938137214;S
20240325;100006;1357;1;9938137221;B
20240325;100006;1356.4;1;9938137229;S
20240325;100006;1357;115;9938137248;B
20240325;100006;1357;2;9938137252;B
20240325;100006;1356.4;4;9938137269;S
20240325;100006;1356.2;63;9938137270;S
20240325;100006;1356.2;3;9938137271;S
20240325;100006;1357.2;1;9938137884;B
20240325;100006;1356.2;12;9938137896;S
20240325;100006;1356.2;97;9938137897;S
20240325;100006;1356;8;9938137898;S
20240325;100006;1356.6;1;9938138363;B
20240325;100006;1356.6;5;9938138372;B
20240325;100006;1356.6;2;9938138381;B
20240325;100006;1356.2;1;9938138395;S
20240325;100007;1356.8;1;9938139311;B
20240325;100007;1356.2;1;9938139313;S
20240325;100007;1356.8;3;9938139314;B
20240325;100007;1357.2;9;9938139315;B
20240325;100007;1357.2;12;9938139316;B
20240325;100007;1357.4;1;9938139317;B
20240325;100007;1356.2;6;9938140095;S
20240325;100007;1357.2;3;9938140096;B
20240325;100007;1357.2;1;9938140097;B
20240325;100007;1357.2;1;9938140098;B
20240325;100007;1357.4;99;9938140099;B
20240325;100007;1356.2;1;9938140100;S
20240325;100007;1357.4;1;9938140101;B
20240325;100007;1357.2;7;9938140319;B
20240325;100007;1357.4;109;9938140320;B
20240325;100007;1357.4;132;9938140321;B
20240325;100007;1357.4;122;9938140322;B
20240325;100007;1357.6;130;9938140323;B
20240325;100007;1356.6;2;9938140369;B
20240325;100007;1357.6;1;9938140515;B
20240325;100007;1356.2;3;9938140516;S
20240325;100007;1356.2;28;9938140517;S
20240325;100007;1357.6;1;9938140518;B
20240325;100007;1357.6;1;9938140519;B
20240325;100007;1357.4;1;9938141023;B
20240325;100007;1356.4;2;9938141025;S
20240325;100007;1356.4;10;9938141026;S
