<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240401;095933;1315.2;1;9991418155;S
20240401;095933;1315.2;9;9991418156;S
20240401;095933;1315.2;30;9991418157;S
20240401;095933;1315.2;5;9991418158;S
20240401;095933;1315.2;30;9991418159;S
20240401;095933;1315.2;4;9991418160;S
20240401;095933;1315.2;1;9991418161;S
20240401;095933;1315.2;1;9991418162;S
20240401;095933;1315.2;9;9991418163;B
20240401;095933;1315.2;1;9991418164;B
20240401;095933;1315.2;4;9991418165;B
20240401;095933;1315.2;4;9991418166;B
20240401;095933;1315.2;1;9991418167;B
20240401;095933;1315.2;5;9991418168;B
20240401;095933;1315.2;40;9991418169;S
20240401;095933;1315.2;44;9991418170;S
20240401;095933;1315.2;5;9991418171;B
20240401;095933;1315.2;1;9991418172;B
20240401;095933;1315.2;4;9991418173;B
20240401;095933;1315.2;2;9991418174;B
20240401;095933;1315.2;1;9991418175;B
20240401;095933;1315.2;2;9991418176;B
20240401;095933;1315.2;1;9991418177;B
20240401;095933;1315.2;1;9991418178;B
20240401;095933;1315.2;1;9991418179;B
20240401;095933;1315.2;12;9991418180;B
20240401;095933;1315.2;1;9991418181;B
20240401;095933;1315.2;2;9991418182;B
20240401;095933;1315.2;1;9991418183;B
20240401;095933;1315.2;10;9991418184;B
20240401;095933;1315.2;4;9991418185;S
20240401;095933;1315.2;1;9991418186;S
20240401;095933;1315.2;1;9991418187;S
20240401;095933;1315.2;2;9991418188;B
20240401;095933;1315.2;1;9991418189;B
20240401;095933;1315.2;2;9991418190;S
20240401;095933;1315.2;1;9991418191;S
20240401;095933;1315.2;2;9991418192;S
20240401;095933;1315.2;1;9991418193;S
20240401;095933;1315.2;1;9991418194;S
20240401;095933;1315.2;1;9991418195;S
20240401;095933;1315.2;1;9991418196;S
20240401;095933;1315.2;5;9991418197;S
20240401;095933;1315.2;5;9991418198;S
20240401;095933;1315.2;8;9991418199;S
20240401;095933;1315.2;2;9991418200;B
20240401;095933;1315.2;2;9991418201;B
20240401;095933;1315.2;2;9991418202;B
20240401;095933;1315.2;1;9991418203;B
20240401;095933;1315.2;4;9991418204;B
20240401;095933;1315.2;3;9991418205;B
20240401;095933;1315.2;1;9991418206;B
20240401;095933;1315.2;2;9991418207;B
20240401;095933;1315.2;8;9991418208;B
20240401;095933;1315.2;22;9991418209;B
20240401;095933;1315.2;163;9991418210;B
20240401;095933;1315.2;37;9991418211;S
20240401;095933;1315.2;10;9991418212;S
20240401;095933;1315.2;2;9991418213;S
20240401;095933;1315.2;1;9991418214;S
20240401;095933;1315.2;10;9991418215;S
20240401;095933;1315.2;1;9991418216;S
20240401;095933;1315.2;4;9991418217;B
20240401;095933;1315.2;1;9991418218;B
20240401;095933;1315.2;8;9991418219;B
20240401;095933;1315.2;6;9991418220;B
20240401;095933;1315.2;1;9991418221;B
20240401;095933;1315.2;1;9991418222;B
20240401;095933;1315.2;1;9991418223;B
20240401;095933;1315.2;4;9991418224;S
20240401;095933;1315.2;5;9991418225;S
20240401;095933;1315.2;7;9991418226;S
20240401;095933;1315.2;7;9991418227;S
20240401;095933;1315.2;7;9991418228;S
20240401;095933;1315.2;3;9991418229;S
20240401;095933;1315.2;200;9991418230;S
20240401;095933;1315.2;25;9991418231;S
20240401;095933;1315.2;1;9991418232;S
20240401;095933;1315.2;3;9991418233;S
20240401;095933;1315.2;1;9991418234;S
20240401;095933;1315.2;1;9991418235;S
20240401;095933;1315.2;1;9991418236;S
20240401;095933;1315.2;3;9991418237;S
20240401;095933;1315.2;445;9991418238;S
20240401;100000;1315.4;1;9991430027;B
20240401;100000;1315.4;99;9991430028;B
20240401;100000;1315.6;7;9991430611;B
20240401;100000;1315.8;67;9991430644;B
20240401;100000;1316;10;9991430645;B
20240401;100000;1316;23;9991430646;B
20240401;100000;1316;5;9991430664;B
20240401;100001;1315.8;40;9991431311;S
20240401;100001;1316;1;9991431360;B
20240401;100001;1316;10;9991431368;B
20240401;100002;1315.8;10;9991434403;S
20240401;100002;1315.8;2;9991434638;S
20240401;100002;1316;18;9991434730;B
20240401;100003;1316;3;9991436114;B
20240401;100004;1316;2;9991436879;B
20240401;100004;1315.8;1;9991436930;S
20240401;100004;1315.8;1;9991437097;S
20240401;100004;1315.8;175;9991437952;S
20240401;100004;1315.8;125;9991437953;S
20240401;100005;1315.8;1;9991438683;S
20240401;100005;1316;2;9991438687;B
20240401;100005;1316;1;9991438693;B
20240401;100005;1315.8;12;9991438698;S
20240401;100005;1316;25;9991438882;B
20240401;100005;1316;1;9991438995;B
20240401;100005;1315.8;1;9991438999;S
20240401;100005;1315.8;1;9991439000;S
20240401;100005;1315.8;1;9991439004;S
20240401;100005;1316;1;9991439011;B
20240401;100006;1316;20;9991440717;B
20240401;100006;1315.8;1;9991440720;S
20240401;100006;1315.8;11;9991440957;S
20240401;100007;1316;5;9991441399;B
20240401;100007;1315.8;1;9991443028;S
20240401;100008;1315.8;1;9991444231;S
