<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240418;095957;1284;3;10142460934;S
20240418;095957;1284;1;10142460935;S
20240418;095957;1284;3;10142460936;B
20240418;095957;1284;77;10142460937;B
20240418;095957;1284;1;10142460938;B
20240418;095957;1284;3;10142460939;B
20240418;095957;1284;10;10142460940;B
20240418;095957;1284;467;10142460941;B
20240418;095957;1284;4;10142460942;B
20240418;095957;1284;40;10142460943;B
20240418;095957;1284;1;10142460944;B
20240418;095957;1284;10;10142460945;B
20240418;095957;1284;1;10142460946;B
20240418;095957;1284;5;10142460947;B
20240418;095957;1284;1;10142460948;B
20240418;095957;1284;151;10142460949;B
20240418;095957;1284;30;10142460950;B
20240418;095957;1284;5;10142460951;B
20240418;095957;1284;7;10142460952;B
20240418;095957;1284;3;10142460953;B
20240418;095957;1284;1;10142460954;B
20240418;095957;1284;25;10142460955;B
20240418;095957;1284;1;10142460956;B
20240418;095957;1284;10;10142460957;S
20240418;095957;1284;1;10142460958;S
20240418;095957;1284;11;10142460959;B
20240418;095957;1284;1;10142460960;B
20240418;095957;1284;1;10142460961;B
20240418;095957;1284;2;10142460962;B
20240418;095957;1284;15;10142460963;B
20240418;095957;1284;1;10142460964;B
20240418;095957;1284;1;10142460965;S
20240418;095957;1284;14;10142460966;S
20240418;095957;1284;1;10142460967;B
20240418;095957;1284;2;10142460968;B
20240418;095957;1284;14;10142460969;B
20240418;095957;1284;66;10142460970;S
20240418;095957;1284;1;10142460971;B
20240418;095957;1284;2;10142460972;S
20240418;095957;1284;6;10142460973;S
20240418;095957;1284;12;10142460974;S
20240418;095957;1284;10;10142460975;S
20240418;095957;1284;9;10142460976;S
20240418;095957;1284;1;10142460977;S
20240418;095957;1284;2;10142460978;S
20240418;095957;1284;1;10142460979;S
20240418;095957;1284;1;10142460980;S
20240418;095957;1284;15;10142460981;B
20240418;095957;1284;1;10142460982;S
20240418;095957;1284;1;10142460983;S
20240418;095957;1284;4;10142460984;S
20240418;095957;1284;1;10142460985;S
20240418;095957;1284;10;10142460986;S
20240418;095957;1284;2;10142460987;S
20240418;095957;1284;6;10142460988;S
20240418;095957;1284;7;10142460989;B
20240418;095957;1284;1;10142460990;S
20240418;095957;1284;20;10142460991;S
20240418;095957;1284;10;10142460992;S
20240418;095957;1284;2;10142460993;S
20240418;095957;1284;15;10142460994;S
20240418;095957;1284;25;10142460995;S
20240418;095957;1284;10;10142460996;B
20240418;095957;1284;3;10142460997;S
20240418;095957;1284;20;10142460998;S
20240418;095957;1284;1;10142460999;S
20240418;095957;1284;1;10142461000;S
20240418;095957;1284;34;10142461001;S
20240418;095957;1284;4;10142461002;B
20240418;095957;1284;1;10142461003;B
20240418;095957;1284;1;10142461004;B
20240418;095957;1284;10;10142461005;B
20240418;095957;1284;1;10142461006;S
20240418;095957;1284;21;10142461007;S
20240418;095957;1284;22;10142461008;S
20240418;095957;1284;17;10142461009;S
20240418;095957;1284;1;10142461010;B
20240418;095957;1284;20;10142461011;B
20240418;095957;1284;10;10142461012;B
20240418;095957;1284;5;10142461013;B
20240418;095957;1284;1;10142461014;B
20240418;095957;1284;33;10142461015;B
20240418;095957;1284;1;10142461016;B
20240418;095957;1284;1;10142461017;B
20240418;095957;1284;7;10142461018;B
20240418;100000;1284;100;10142461666;B
20240418;100000;1284;12;10142461691;B
20240418;100000;1284;1;10142461692;B
20240418;100000;1284.2;15;10142461757;B
20240418;100000;1284.8;10;10142461807;B
20240418;100001;1284.4;12;10142462500;S
20240418;100001;1284.4;5;10142462501;S
20240418;100001;1284.2;21;10142462502;S
20240418;100001;1284.2;5;10142462503;S
20240418;100002;1285;2;10142463615;B
20240418;100002;1285;1;10142463749;B
20240418;100002;1285;12;10142463750;B
20240418;100002;1285;1;10142463751;B
20240418;100002;1285.2;1;10142463752;B
20240418;100002;1285.2;10;10142463753;B
20240418;100002;1284.8;21;10142463792;S
20240418;100002;1284.8;23;10142463793;S
20240418;100002;1285.2;10;10142464202;B
20240418;100003;1285;120;10142464627;B
20240418;100005;1285;1;10142465775;B
20240418;100005;1285;25;10142466037;B
20240418;100005;1285;23;10142466060;B
20240418;100006;1284.8;9;10142466366;B
20240418;100006;1284.8;9;10142466367;B
20240418;100006;1285;11;10142466368;B
20240418;100006;1285;3;10142466396;B
20240418;100006;1285.2;2;10142466507;B
20240418;100006;1284.4;12;10142466509;S
20240418;100006;1284.4;8;10142466510;S
20240418;100006;1285;1;10142466918;B
20240418;100006;1284.4;1;10142466926;S
20240418;100006;1285;1;10142467142;B
20240418;100006;1285;1;10142467145;B
20240418;100007;1285;2;10142467149;B
20240418;100007;1284.4;1;10142467156;S
20240418;100007;1285;4;10142467757;B
20240418;100007;1284.8;1;10142467778;S
20240418;100007;1285.2;1;10142467782;B
20240418;100007;1285.4;1;10142467826;B
20240418;100007;1285.4;1;10142467827;B
20240418;100008;1285.4;10;10142468170;B
20240418;100008;1285.4;1;10142468172;B
20240418;100008;1285.4;2;10142468175;B
20240418;100008;1285.4;16;10142468177;B
20240418;100008;1285.4;10;10142468808;B
20240418;100009;1285.4;660;10142469313;B
20240418;100009;1285.4;180;10142469314;B
20240418;100009;1285.4;160;10142469315;B
20240418;100009;1285.4;80;10142469316;B
20240418;100009;1285.4;3;10142469317;B
20240418;100009;1285.6;80;10142469318;B
20240418;100009;1285.6;18;10142469319;B
20240418;100009;1286.2;10;10142469896;B
20240418;100009;1286.2;42;10142469897;B
20240418;100009;1286.2;48;10142469898;B
20240418;100009;1285.8;2;10142469903;S
20240418;100009;1286.4;2;10142470040;B
20240418;100009;1286.4;2;10142470041;B
20240418;100009;1286.4;34;10142470042;B
20240418;100009;1286.4;1;10142470094;B
20240418;100010;1286.4;1;10142470275;B
20240418;100010;1286.4;2;10142470277;B
20240418;100010;1286;1;10142470779;S
20240418;100010;1286.2;1;10142470780;B
20240418;100010;1286.2;20;10142470782;B
20240418;100010;1286.2;3;10142470783;B
20240418;100010;1286.2;1;10142470784;B
20240418;100010;1286.2;10;10142471174;B
20240418;100010;1286;18;10142471350;S
20240418;100010;1286;6;10142471400;B
20240418;100010;1286.2;34;10142471401;B
20240418;100010;1286.2;5;10142471408;B
20240418;100010;1285.8;1;10142471537;S
20240418;100010;1286.2;1;10142471541;B
20240418;100010;1286.2;1;10142471547;B
20240418;100010;1286.2;1;10142471552;B
20240418;100010;1286.2;97;10142471605;B
20240418;100010;1286.4;3;10142471606;B
20240418;100010;1286.2;1;10142471768;B
