<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240419;095958;1282;1;10159917403;S
20240419;095958;1282;2;10159917404;B
20240419;095958;1282;17;10159917405;B
20240419;095958;1282;1;10159917406;B
20240419;095958;1282;30;10159917407;B
20240419;095958;1282;1;10159917408;B
20240419;095958;1282;1;10159917409;B
20240419;095958;1282;10;10159917410;B
20240419;095958;1282;1;10159917411;B
20240419;095958;1282;1;10159917412;B
20240419;095958;1282;1;10159917413;B
20240419;095958;1282;1;10159917414;B
20240419;095958;1282;37;10159917415;B
20240419;095958;1282;50;10159917416;B
20240419;095958;1282;3;10159917417;B
20240419;095958;1282;174;10159917418;B
20240419;095958;1282;10;10159917419;B
20240419;095958;1282;3;10159917420;B
20240419;095958;1282;10;10159917421;B
20240419;095958;1282;1;10159917422;B
20240419;095958;1282;26;10159917423;B
20240419;095958;1282;200;10159917424;B
20240419;095958;1282;2;10159917425;B
20240419;095958;1282;11;10159917426;B
20240419;095958;1282;1;10159917427;B
20240419;095958;1282;1;10159917428;S
20240419;095958;1282;1;10159917429;B
20240419;095958;1282;3;10159917430;B
20240419;095958;1282;1;10159917431;B
20240419;095958;1282;1;10159917432;B
20240419;095958;1282;1;10159917433;B
20240419;095958;1282;1;10159917434;B
20240419;095958;1282;90;10159917435;B
20240419;095958;1282;12;10159917436;B
20240419;095958;1282;13;10159917437;B
20240419;095958;1282;20;10159917438;B
20240419;095958;1282;8;10159917439;B
20240419;095958;1282;1;10159917440;B
20240419;095958;1282;48;10159917441;S
20240419;095958;1282;7;10159917442;B
20240419;095958;1282;8;10159917443;S
20240419;095958;1282;400;10159917444;B
20240419;095958;1282;39;10159917445;B
20240419;095958;1282;1;10159917446;S
20240419;095958;1282;16;10159917447;B
20240419;095958;1282;1;10159917448;B
20240419;095958;1282;464;10159917449;B
20240419;095958;1282;25;10159917450;S
20240419;095958;1282;75;10159917451;S
20240419;095958;1282;1;10159917452;B
20240419;095958;1282;24;10159917453;B
20240419;095958;1282;3;10159917454;B
20240419;095958;1282;78;10159917455;B
20240419;100000;1282;300;10159917602;B
20240419;100000;1282;100;10159917606;B
20240419;100000;1282;100;10159917626;B
20240419;100000;1282;500;10159917707;B
20240419;100000;1282;1;10159917746;B
20240419;100000;1282;100;10159917802;B
20240419;100000;1282;300;10159917897;B
20240419;100000;1282;100;10159917899;B
20240419;100001;1281.8;8;10159918347;S
20240419;100001;1281.8;1;10159918348;S
