<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240131;095959;1435.000000000;1;9496142472;S
20240131;095959;1435.000000000;1;9496142473;B
20240131;095959;1435.000000000;1;9496142474;S
20240131;095959;1435.000000000;3;9496142475;B
20240131;095959;1435.000000000;6;9496142476;B
20240131;095959;1435.000000000;19;9496142477;B
20240131;095959;1435.000000000;2;9496142478;B
20240131;095959;1435.000000000;1;9496142479;B
20240131;095959;1435.000000000;1;9496142480;B
20240131;095959;1435.000000000;50;9496142481;B
20240131;095959;1435.000000000;1;9496142482;B
20240131;095959;1435.000000000;1;9496142483;B
20240131;095959;1435.000000000;25;9496142484;B
20240131;095959;1435.000000000;28;9496142485;S
20240131;095959;1435.000000000;1;9496142486;S
20240131;095959;1435.000000000;5;9496142487;S
20240131;095959;1435.000000000;1;9496142488;S
20240131;095959;1435.000000000;3;9496142489;S
20240131;095959;1435.000000000;2;9496142490;S
20240131;095959;1435.000000000;1;9496142491;S
20240131;095959;1435.000000000;19;9496142492;S
20240131;095959;1435.000000000;5;9496142493;S
20240131;095959;1435.000000000;14;9496142494;S
20240131;095959;1435.000000000;1;9496142495;B
20240131;095959;1435.000000000;2;9496142496;B
20240131;095959;1435.000000000;2;9496142497;B
20240131;095959;1435.000000000;11;9496142498;B
20240131;095959;1435.000000000;3;9496142499;B
20240131;095959;1435.000000000;4;9496142500;S
20240131;095959;1435.000000000;5;9496142501;S
20240131;095959;1435.000000000;1;9496142502;S
20240131;095959;1435.000000000;2;9496142503;S
20240131;095959;1435.000000000;1;9496142504;S
20240131;095959;1435.000000000;3;9496142505;S
20240131;095959;1435.000000000;1;9496142506;S
20240131;095959;1435.000000000;45;9496142507;B
20240131;095959;1435.000000000;1;9496142508;B
20240131;095959;1435.000000000;1;9496142509;B
20240131;095959;1435.000000000;7;9496142510;B
20240131;095959;1435.000000000;10;9496142511;B
20240131;095959;1435.000000000;13;9496142512;B
20240131;095959;1435.000000000;3;9496142513;B
20240131;095959;1435.000000000;3;9496142514;S
20240131;095959;1435.000000000;51;9496142515;S
20240131;095959;1435.000000000;1;9496142516;S
20240131;095959;1435.000000000;48;9496142517;S
20240131;095959;1435.000000000;10;9496142518;S
20240131;100000;1435.000000000;17;9496142604;S
20240131;100000;1435.000000000;38;9496142605;S
20240131;100000;1435.200000000;117;9496142853;B
20240131;100000;1435.000000000;5;9496143186;S
20240131;100001;1435.000000000;2;9496143626;S
20240131;100001;1435.000000000;5;9496143627;S
20240131;100001;1435.000000000;7;9496143637;S
20240131;100001;1435.000000000;8;9496143690;S
20240131;100001;1435.000000000;8;9496143691;S
20240131;100001;1435.000000000;22;9496143720;S
20240131;100001;1435.000000000;22;9496143726;S
20240131;100001;1435.000000000;42;9496143816;S
20240131;100001;1435.000000000;42;9496143869;S
20240131;100001;1435.000000000;67;9496144185;S
20240131;100001;1435.000000000;4;9496144209;S
20240131;100001;1435.000000000;4;9496144224;S
20240131;100001;1435.000000000;11;9496144318;S
20240131;100001;1435.000000000;11;9496144335;S
20240131;100005;1435.200000000;20;9496146637;B
20240131;100005;1435.200000000;1;9496147089;B
20240131;100005;1435.200000000;1;9496147419;B
20240131;100005;1435.200000000;1;9496147421;B
20240131;100005;1435.200000000;1;9496147682;B
20240131;100005;1435.200000000;107;9496147836;B
20240131;100005;1435.200000000;1;9496148166;B
20240131;100005;1435.200000000;7;9496148167;B
20240131;100006;1435.000000000;1;9496148379;S
20240131;100006;1435.200000000;3;9496148381;B
20240131;100006;1435.000000000;2;9496148384;S
20240131;100006;1435.000000000;1;9496148940;S
20240131;100006;1435.200000000;1;9496148942;B
20240131;100006;1435.000000000;5;9496149034;S
20240131;100006;1435.200000000;1;9496149035;B
20240131;100006;1435.000000000;1;9496149036;S
20240131;100006;1435.200000000;2;9496149272;B
20240131;100006;1435.200000000;3;9496149396;B
20240131;100006;1435.000000000;2;9496149397;S
20240131;100007;1435.000000000;1;9496150101;S
20240131;100007;1435.200000000;1;9496150103;B
20240131;100007;1435.200000000;10;9496150199;B
20240131;100008;1435.200000000;1;9496150546;B
20240131;100009;1435.200000000;10;9496150956;B
20240131;100010;1435.000000000;4;9496151089;S
20240131;100010;1435.000000000;9;9496151300;S
20240131;100010;1435.200000000;3;9496151376;B
20240131;100010;1435.200000000;11;9496151487;B
20240131;100011;1435.200000000;7;9496151527;B
20240131;100011;1435.000000000;3;9496151557;S
20240131;100011;1435.200000000;6;9496151598;B
20240131;100011;1435.200000000;4;9496151694;B
20240131;100011;1435.200000000;2;9496151753;B
20240131;100011;1435.200000000;10;9496151929;B
20240131;100015;1435.000000000;1;9496152871;S
20240131;100018;1435.200000000;1;9496153550;B
20240131;100020;1435.000000000;2;9496154110;S
20240131;100021;1435.200000000;168;9496154302;B
20240131;100021;1435.200000000;1;9496154303;B
20240131;100021;1435.600000000;4;9496154304;B
20240131;100021;1435.800000000;1;9496154305;B
20240131;100021;1435.800000000;1;9496154306;B
20240131;100021;1435.800000000;1;9496154307;B
20240131;100021;1436.000000000;1;9496154308;B
20240131;100021;1436.000000000;1;9496154309;B
20240131;100021;1436.000000000;1;9496154310;B
20240131;100021;1436.000000000;1;9496154311;B
20240131;100021;1436.000000000;1;9496154312;B
20240131;100021;1436.000000000;1;9496154313;B
20240131;100021;1436.000000000;3;9496154314;B
20240131;100021;1436.000000000;25;9496154315;B
20240131;100021;1435.400000000;7;9496154326;S
20240131;100022;1436.000000000;3;9496154456;B
20240131;100022;1436.000000000;5;9496154458;B
20240131;100022;1436.000000000;27;9496154519;B
20240131;100023;1436.000000000;1;9496154588;B
20240131;100025;1436.000000000;10;9496154911;B
20240131;100027;1436.200000000;1;9496155600;B
20240131;100028;1436.000000000;2;9496155766;B
20240131;100029;1436.000000000;8;9496156072;B
20240131;100029;1436.200000000;42;9496156073;B
20240131;100031;1436.200000000;7;9496156595;B
20240131;100031;1436.200000000;3;9496156596;B
20240131;100031;1436.600000000;144;9496156597;B
20240131;100031;1436.600000000;1;9496156598;B
20240131;100031;1436.600000000;25;9496156599;B
20240131;100031;1436.800000000;35;9496156600;B
20240131;100031;1436.800000000;140;9496156601;B
