<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240417;095936;1293.4;1;10136988329;B
20240417;095936;1293.4;1;10136988330;S
20240417;095936;1293.4;5;10136988331;S
20240417;095936;1293.4;8;10136988332;S
20240417;095936;1293.4;3;10136988333;S
20240417;095936;1293.4;5;10136988334;S
20240417;095936;1293.4;3;10136988335;S
20240417;095936;1293.4;50;10136988336;B
20240417;095936;1293.4;8;10136988337;B
20240417;095936;1293.4;1;10136988338;B
20240417;095936;1293.4;1;10136988339;B
20240417;095936;1293.4;21;10136988340;S
20240417;095936;1293.4;4;10136988341;S
20240417;095936;1293.4;2;10136988342;B
20240417;095936;1293.4;1;10136988343;B
20240417;095936;1293.4;2;10136988344;B
20240417;095936;1293.4;3;10136988345;B
20240417;095936;1293.4;1;10136988346;B
20240417;095936;1293.4;1;10136988347;B
20240417;095936;1293.4;30;10136988348;S
20240417;095936;1293.4;1;10136988349;S
20240417;095936;1293.4;3;10136988350;B
20240417;095936;1293.4;1;10136988351;B
20240417;095936;1293.4;5;10136988352;B
20240417;095936;1293.4;10;10136988353;B
20240417;095936;1293.4;30;10136988354;B
20240417;095936;1293.4;10;10136988355;B
20240417;095936;1293.4;2;10136988356;B
20240417;095936;1293.4;1;10136988357;B
20240417;095936;1293.4;1;10136988358;B
20240417;095936;1293.4;4;10136988359;B
20240417;095936;1293.4;1;10136988360;S
20240417;095936;1293.4;2;10136988361;S
20240417;095936;1293.4;1;10136988362;B
20240417;095936;1293.4;10;10136988363;B
20240417;095936;1293.4;24;10136988364;S
20240417;095936;1293.4;1;10136988365;B
20240417;095936;1293.4;198;10136988366;B
20240417;095936;1293.4;1;10136988367;B
20240417;100003;1294;4;10136998170;B
20240417;100003;1294;2;10136998171;B
20240417;100003;1294;2;10136998172;B
20240417;100003;1294;2;10136998173;B
20240417;100003;1293.6;10;10136998332;S
20240417;100003;1293.4;51;10136998333;S
20240417;100003;1293.8;4;10136998646;B
20240417;100003;1294;1;10136998647;B
20240417;100003;1294;1;10136998648;B
20240417;100003;1294;2;10136998649;B
20240417;100003;1294;2;10136998650;B
20240417;100004;1293.6;8;10136999030;S
20240417;100005;1293.8;3;10136999567;B
20240417;100006;1294;1;10137000193;B
20240417;100006;1294;1;10137000226;B
20240417;100006;1294;1;10137000428;B
20240417;100007;1293.8;9;10137001939;S
20240417;100007;1293.6;52;10137001940;S
20240417;100007;1293.4;49;10137001941;S
20240417;100007;1294;2;10137001942;B
20240417;100007;1294;1;10137001945;B
20240417;100007;1294;1;10137001948;B
20240417;100008;1293.8;5;10137002553;B
20240417;100008;1293.8;1;10137002555;B
20240417;100008;1293.8;1;10137003060;B
20240417;100009;1293.8;5;10137003333;B
20240417;100009;1293.8;1;10137003363;B
20240417;100009;1293.8;1;10137003369;B
20240417;100009;1293.8;3;10137003621;B
20240417;100009;1293.6;18;10137003871;S
20240417;100009;1293.4;1;10137003872;S
20240417;100009;1293.4;12;10137003873;S
20240417;100009;1293.4;9;10137003874;S
20240417;100009;1293.2;2;10137003875;S
20240417;100009;1293.6;1;10137004163;B
20240417;100009;1293.6;1;10137004170;B
20240417;100009;1293.6;1;10137004178;B
20240417;100009;1293.6;2;10137004234;B
20240417;100009;1293.4;1;10137004389;S
20240417;100009;1293.6;1;10137004390;B
20240417;100009;1293.6;1;10137004391;B
20240417;100009;1293.4;3;10137004503;S
20240417;100010;1293.6;2;10137004856;B
20240417;100010;1293.6;1;10137005075;B
20240417;100010;1293.6;1;10137005085;B
20240417;100010;1293.6;1;10137005449;B
20240417;100010;1293.6;2;10137005582;S
20240417;100010;1293.6;2;10137005588;S
20240417;100011;1293.6;1;10137006016;S
20240417;100011;1294;1;10137006244;B
20240417;100011;1293.8;3;10137006519;S
20240417;100011;1294;1;10137006546;B
20240417;100011;1294;34;10137006660;B
20240417;100011;1294;1;10137006765;B
20240417;100011;1294;1;10137006769;B
20240417;100012;1294;4;10137007069;B
20240417;100013;1294;4;10137007406;B
20240417;100013;1294;11;10137007407;B
20240417;100013;1294.2;2;10137007408;B
20240417;100013;1294.2;10;10137007409;B
20240417;100013;1294.4;2;10137007410;B
20240417;100013;1294.6;1;10137007411;B
20240417;100013;1294.6;2;10137007412;B
20240417;100013;1294.6;109;10137007413;B
20240417;100013;1294.6;40;10137007414;B
20240417;100013;1294.8;50;10137007415;B
20240417;100013;1294.8;2;10137007416;B
20240417;100013;1294.8;30;10137007417;B
20240417;100013;1295;37;10137007418;B
20240417;100014;1294.8;5;10137007779;B
20240417;100017;1294.2;11;10137008534;S
20240417;100018;1294.8;5;10137008585;B
20240417;100018;1294.8;13;10137008586;B
20240417;100018;1295;23;10137008587;B
20240417;100018;1295;5;10137008588;B
20240417;100018;1295;1;10137008589;B
20240417;100018;1295;2;10137008590;B
20240417;100018;1295;20;10137008591;B
20240417;100018;1295;1;10137008592;B
20240417;100018;1295;5;10137008593;B
20240417;100020;1294.4;1;10137009233;S
20240417;100021;1294.8;1;10137009563;B
20240417;100021;1295;64;10137009564;B
20240417;100022;1294.6;5;10137009800;S
20240417;100026;1295;9;10137010685;B
20240417;100026;1295.2;1;10137010686;B
20240417;100026;1295.2;1;10137010784;B
20240417;100027;1295.2;1;10137010952;B
20240417;100030;1295;130;10137011620;S
20240417;100030;1294.8;93;10137011621;S
20240417;100030;1295;2;10137011780;B
20240417;100032;1295;4;10137012056;B
20240417;100036;1294.8;1;10137013069;S
20240417;100036;1294.8;6;10137013192;S
20240417;100036;1294.8;100;10137013193;S
20240417;100036;1294.4;11;10137013194;S
20240417;100036;1294.4;400;10137013195;S
20240417;100036;1294.4;20;10137013196;S
20240417;100040;1294.2;1;10137014290;B
20240417;100040;1294.2;92;10137014308;B
20240417;100040;1294.2;155;10137014309;B
20240417;100040;1294.2;128;10137014310;B
20240417;100040;1294.4;65;10137014311;B
20240417;100041;1294.2;2;10137014464;B
20240417;100042;1294.2;1;10137014827;B
20240417;100042;1294;3;10137014830;S
20240417;100042;1293.8;2;10137014831;S
20240417;100042;1293.6;12;10137014832;S
20240417;100042;1293.6;83;10137014833;S
20240417;100043;1293.8;55;10137015148;B
20240417;100043;1294;45;10137015149;B
20240417;100043;1293.6;1;10137015196;S
20240417;100043;1293.4;2;10137015197;S
20240417;100044;1293.8;5;10137015267;B
20240417;100045;1294;1;10137015782;B
20240417;100047;1294;98;10137016256;B
20240417;100047;1294.2;11;10137016257;B
20240417;100047;1294.2;16;10137016258;B
20240417;100051;1294.2;3;10137017462;B
20240417;100051;1294.2;1;10137017469;B
20240417;100053;1294.2;8;10137017929;B
20240417;100053;1294.2;12;10137017930;B
20240417;100054;1294;10;10137018363;S
20240417;100054;1293.6;10;10137018364;S
20240417;100054;1293.6;5;10137018365;S
20240417;100055;1294.2;3;10137018586;B
20240417;100055;1293.6;146;10137018685;S
20240417;100055;1293.6;12;10137018686;S
20240417;100055;1293.4;243;10137018687;S
20240417;100055;1293;50;10137018688;S
20240417;100055;1293;93;10137018689;S
20240417;100055;1293;18;10137018690;S
20240417;100055;1292.8;2;10137018691;S
20240417;100055;1292.8;2;10137018692;S
20240417;100055;1292.8;1;10137018693;S
20240417;100055;1292.8;5;10137018694;S
20240417;100055;1292.8;1;10137018695;S
20240417;100055;1292.8;100;10137018696;S
20240417;100055;1292.8;8;10137018697;S
20240417;100055;1292.8;20;10137018698;S
20240417;100055;1292.8;50;10137018699;S
20240417;100055;1292.8;1;10137018700;S
20240417;100055;1292.8;1;10137018701;S
20240417;100055;1292.8;5;10137018702;S
20240417;100055;1292.8;1;10137018703;S
20240417;100055;1292.8;15;10137018704;S
20240417;100055;1292.8;142;10137018705;S
20240417;100055;1292.8;84;10137018706;S
20240417;100055;1293.4;7;10137018828;B
20240417;100102;1293;1;10137020390;S
20240417;100102;1293.4;5;10137020515;B
20240417;100102;1293.6;45;10137020516;B
20240417;100103;1293;1;10137020728;S
20240417;100104;1293.6;6;10137020819;B
20240417;100104;1293;1;10137020841;S
20240417;100105;1293.6;212;10137020963;B
20240417;100105;1293.6;1;10137020964;B
20240417;100105;1293.6;17;10137020965;B
20240417;100107;1293.6;2;10137021489;S
20240417;100109;1294;1;10137022253;B
20240417;100110;1293.6;1;10137022368;S
20240417;100110;1293.6;1;10137022435;S
20240417;100111;1293.6;2;10137022763;S
20240417;100111;1293.4;8;10137022764;S
20240417;100112;1293.4;4;10137023089;S
20240417;100112;1293.4;1;10137023090;S
20240417;100112;1293.2;17;10137023091;S
20240417;100112;1293;5;10137023092;S
20240417;100112;1293;218;10137023093;S
20240417;100112;1293;93;10137023094;S
20240417;100112;1293;155;10137023095;S
20240417;100112;1292.8;238;10137023096;S
20240417;100112;1292.8;1;10137023097;S
20240417;100112;1292.8;150;10137023098;S
20240417;100112;1292.8;1;10137023099;S
20240417;100112;1292.8;139;10137023100;S
20240417;100112;1292.8;90;10137023101;S
20240417;100112;1292.6;92;10137023102;S
20240417;100112;1292.6;40;10137023103;S
20240417;100112;1292.4;92;10137023104;S
20240417;100112;1292.4;200;10137023105;S
20240417;100112;1292.2;5;10137023106;S
20240417;100112;1292.2;1;10137023107;S
20240417;100112;1292.2;8;10137023108;S
20240417;100112;1292.2;1;10137023109;S
20240417;100112;1292.2;2;10137023110;S
20240417;100112;1292.2;1;10137023111;S
20240417;100112;1292.2;5;10137023112;S
20240417;100112;1292.2;1;10137023113;S
20240417;100112;1292.2;2;10137023114;S
20240417;100112;1292.2;4;10137023115;S
20240417;100112;1292.2;15;10137023116;S
20240417;100112;1292.2;92;10137023117;S
20240417;100112;1292.2;77;10137023118;S
20240417;100113;1292.4;2;10137023280;S
20240417;100113;1292.4;4;10137023281;S
20240417;100117;1293;10;10137024233;B
20240417;100121;1293;4;10137024914;B
20240417;100123;1292.8;2;10137025246;S
20240417;100123;1292.8;1;10137025247;S
20240417;100123;1292.6;1;10137025248;S
20240417;100123;1292.6;16;10137025249;S
20240417;100123;1292.6;30;10137025250;S
20240417;100124;1292.6;60;10137025281;S
20240417;100126;1292.6;18;10137025752;S
20240417;100126;1292.4;1;10137025753;S
20240417;100126;1292.4;16;10137025754;S
20240417;100126;1292.4;139;10137025755;S
20240417;100127;1292.4;1;10137025870;B
20240417;100129;1292.4;1;10137026168;B
20240417;100129;1292.4;26;10137026186;B
20240417;100129;1292.4;1;10137026320;B
20240417;100129;1292.4;1;10137026322;B
20240417;100133;1292.2;45;10137027010;S
20240417;100135;1292.2;10;10137027365;S
20240417;100137;1292.4;1;10137027699;B
20240417;100138;1292.2;15;10137027788;S
20240417;100139;1292.2;1;10137027995;S
20240417;100140;1292.2;5;10137028273;S
20240417;100141;1292.4;5;10137028322;B
20240417;100141;1292.4;2;10137028485;B
20240417;100144;1292.4;5;10137029029;B
20240417;100145;1292.2;9;10137029143;S
20240417;100146;1292.4;5;10137029323;B
20240417;100146;1292.4;72;10137029399;B
20240417;100147;1292.2;1;10137029784;S
20240417;100147;1292.2;1;10137029785;S
20240417;100149;1292.4;1;10137030248;B
20240417;100150;1292.4;4;10137030498;B
20240417;100151;1292.4;1;10137030583;B
20240417;100153;1292.4;2;10137031051;B
20240417;100156;1292.4;1;10137031494;B
20240417;100159;1292.2;10;10137031893;S
20240417;100159;1292.2;10;10137031910;S
20240417;100159;1292.2;10;10137031960;S
20240417;100159;1292.2;10;10137031994;S
20240417;100159;1292.2;10;10137032010;S
20240417;100159;1292.2;10;10137032041;S
20240417;100159;1292.2;10;10137032064;S
20240417;100159;1292.2;10;10137032092;S
20240417;100159;1292.2;10;10137032108;S
20240417;100159;1292.2;10;10137032155;S
20240417;100200;1292.2;10;10137032187;S
20240417;100200;1292.2;10;10137032289;S
20240417;100200;1292.2;10;10137032331;S
20240417;100200;1292.2;8;10137032378;S
20240417;100200;1292.2;2;10137032379;S
20240417;100200;1292.2;10;10137032406;S
20240417;100200;1292.2;10;10137032444;S
20240417;100200;1292.2;10;10137032458;S
20240417;100200;1292.2;10;10137032481;S
20240417;100200;1292.2;10;10137032517;S
20240417;100200;1292.2;10;10137032589;S
20240417;100201;1292.2;10;10137032609;S
20240417;100201;1292.2;10;10137032626;S
20240417;100201;1292.2;10;10137032654;S
20240417;100201;1292.2;10;10137032673;S
20240417;100201;1292.2;10;10137032698;S
20240417;100201;1292.2;10;10137032722;S
20240417;100201;1292.2;10;10137032748;S
20240417;100201;1292.2;8;10137032759;S
20240417;100201;1292.2;10;10137032771;S
20240417;100201;1292.2;9;10137032794;S
20240417;100202;1292.4;4;10137032851;B
20240417;100202;1292.4;21;10137032852;B
20240417;100202;1292.4;54;10137032947;B
20240417;100203;1292.4;1;10137033089;B
20240417;100204;1292.4;12;10137033236;B
20240417;100205;1292.4;10;10137033505;B
20240417;100206;1292.4;1;10137033552;B
20240417;100208;1292.4;1;10137034027;B
20240417;100212;1292.2;17;10137034858;S
20240417;100215;1292.4;20;10137035422;B
20240417;100217;1292.2;60;10137035604;S
20240417;100217;1292.2;72;10137035605;S
20240417;100217;1292.2;234;10137035606;S
20240417;100217;1292.2;93;10137035607;S
20240417;100217;1292.2;10;10137035608;S
20240417;100217;1292.2;139;10137035609;S
20240417;100217;1292.2;8;10137035610;S
20240417;100217;1292.2;26;10137035611;S
20240417;100217;1292;1;10137035612;S
20240417;100217;1292;4;10137035613;S
20240417;100217;1292;1;10137035614;S
20240417;100217;1292;2;10137035615;S
20240417;100217;1292;51;10137035616;S
20240417;100217;1292;383;10137035617;S
20240417;100217;1292;10;10137035618;S
20240417;100217;1292;10;10137035619;S
20240417;100217;1292;4;10137035620;S
20240417;100217;1292;92;10137035621;S
20240417;100217;1292;1;10137035622;S
20240417;100217;1292;10;10137035623;S
20240417;100217;1292;10;10137035624;S
20240417;100217;1292;12;10137035625;S
20240417;100217;1292;1;10137035626;S
20240417;100217;1292;18;10137035627;B
20240417;100217;1291.8;4;10137035628;S
20240417;100218;1291.8;1;10137035800;S
20240417;100218;1291.8;139;10137035801;S
20240417;100218;1291.8;93;10137035802;S
20240417;100218;1291.8;117;10137035803;S
20240417;100218;1291.8;60;10137035804;S
20240417;100218;1291.6;3;10137035820;S
20240417;100218;1291.8;72;10137035893;B
20240417;100222;1291.6;5;10137036611;S
20240417;100223;1291.6;7;10137036711;S
20240417;100223;1291.6;25;10137036712;S
20240417;100223;1291.6;1;10137036713;S
20240417;100223;1291.6;92;10137036714;S
20240417;100223;1291.6;60;10137036715;S
20240417;100223;1291.6;15;10137036716;S
20240417;100223;1291.8;120;10137036756;B
20240417;100225;1291.6;13;10137037151;S
20240417;100226;1291.6;45;10137037460;S
20240417;100226;1291.6;60;10137037461;S
20240417;100226;1291.6;28;10137037462;S
20240417;100226;1291.6;54;10137037463;S
20240417;100226;1291.4;20;10137037464;S
20240417;100226;1291.4;1;10137037465;S
20240417;100226;1291.4;92;10137037466;S
20240417;100226;1291.4;12;10137037467;S
20240417;100226;1291.4;93;10137037468;S
20240417;100226;1291.2;1;10137037469;S
20240417;100226;1291.2;1;10137037470;S
20240417;100226;1291.2;1;10137037471;S
20240417;100226;1291.2;40;10137037472;S
20240417;100226;1291.2;5;10137037473;S
20240417;100226;1291.2;1;10137037474;S
20240417;100226;1291.2;46;10137037475;S
20240417;100226;1291.8;100;10137037494;B
20240417;100227;1291.6;6;10137037555;S
