<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240130;095938;1437.400000000;1;9478384473;B
20240130;095938;1437.400000000;3;9478384474;S
20240130;095938;1437.400000000;8;9478384475;S
20240130;095938;1437.400000000;2;9478384476;S
20240130;095938;1437.400000000;20;9478384477;S
20240130;095938;1437.400000000;1;9478384478;B
20240130;095938;1437.400000000;2;9478384479;B
20240130;095938;1437.400000000;1;9478384480;B
20240130;095938;1437.400000000;2;9478384481;B
20240130;095938;1437.400000000;6;9478384482;B
20240130;095938;1437.400000000;1;9478384483;B
20240130;095938;1437.400000000;1;9478384484;S
20240130;095938;1437.400000000;6;9478384485;S
20240130;095938;1437.400000000;1;9478384486;S
20240130;095938;1437.400000000;33;9478384487;S
20240130;095938;1437.400000000;2;9478384488;B
20240130;095938;1437.400000000;35;9478384489;B
20240130;095938;1437.400000000;1;9478384490;B
20240130;095938;1437.400000000;2;9478384491;B
20240130;095938;1437.400000000;62;9478384492;S
20240130;095938;1437.400000000;200;9478384493;S
20240130;095938;1437.400000000;31;9478384494;S
20240130;095938;1437.400000000;50;9478384495;S
20240130;095938;1437.400000000;7;9478384496;B
20240130;095938;1437.400000000;1;9478384497;B
20240130;095938;1437.400000000;1;9478384498;B
20240130;095938;1437.400000000;202;9478384499;B
20240130;095938;1437.400000000;7;9478384500;B
20240130;095938;1437.400000000;1;9478384501;B
20240130;095938;1437.400000000;16;9478384502;B
20240130;095938;1437.400000000;4;9478384503;B
20240130;095938;1437.400000000;21;9478384504;B
20240130;095938;1437.400000000;7;9478384505;B
20240130;095938;1437.400000000;2;9478384506;B
20240130;095938;1437.400000000;1;9478384507;B
20240130;095938;1437.400000000;12;9478384508;S
20240130;095938;1437.400000000;1;9478384509;S
20240130;095938;1437.400000000;1;9478384510;B
20240130;095938;1437.400000000;1;9478384511;B
20240130;095938;1437.400000000;10;9478384512;B
20240130;095938;1437.400000000;2;9478384513;B
20240130;095938;1437.400000000;1;9478384514;B
20240130;095938;1437.400000000;1;9478384515;B
20240130;095938;1437.400000000;1;9478384516;B
20240130;095938;1437.400000000;2;9478384517;B
20240130;095938;1437.400000000;2;9478384518;B
20240130;095938;1437.400000000;1;9478384519;B
20240130;095938;1437.400000000;1;9478384520;B
20240130;095938;1437.400000000;1;9478384521;B
20240130;095938;1437.400000000;1;9478384522;B
20240130;095938;1437.400000000;1;9478384523;B
20240130;095938;1437.400000000;5;9478384524;B
20240130;095938;1437.400000000;1;9478384525;B
