<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240427;095940;1236.6;5;10217731328;S
20240427;095940;1236.6;10;10217731329;S
20240427;095940;1236.6;3;10217731330;S
20240427;095940;1236.6;10;10217731331;S
20240427;095940;1236.6;1;10217731332;S
20240427;095940;1236.6;1;10217731333;B
20240427;095940;1236.6;2;10217731334;B
20240427;095940;1236.6;1;10217731335;B
20240427;095940;1236.6;12;10217731336;B
20240427;095940;1236.6;1;10217731337;B
20240427;095940;1236.6;50;10217731338;B
20240427;095940;1236.6;1;10217731339;B
20240427;095940;1236.6;1;10217731340;B
20240427;095940;1236.6;5;10217731341;B
20240427;095940;1236.6;5;10217731342;S
20240427;095940;1236.6;1;10217731343;B
20240427;095940;1236.6;2;10217731344;S
20240427;095940;1236.6;2;10217731345;S
20240427;095940;1236.6;11;10217731346;B
20240427;095940;1236.6;4;10217731347;B
20240427;095940;1236.6;3;10217731348;B
20240427;095940;1236.6;1;10217731349;B
20240427;095940;1236.6;1;10217731350;B
20240427;095940;1236.6;2;10217731351;B
20240427;095940;1236.6;8;10217731352;B
20240427;095940;1236.6;1;10217731353;B
20240427;095940;1236.6;1;10217731354;B
20240427;095940;1236.6;5;10217731355;B
20240427;095940;1236.6;1;10217731356;B
20240427;095940;1236.6;23;10217731357;B
20240427;095940;1236.6;1;10217731358;B
20240427;095940;1236.6;40;10217731359;B
20240427;095940;1236.6;1;10217731360;B
20240427;095940;1236.6;10;10217731361;B
20240427;095940;1236.6;1;10217731362;B
20240427;095940;1236.6;1;10217731363;B
20240427;095940;1236.6;1;10217731364;S
20240427;095940;1236.6;1;10217731365;B
20240427;095940;1236.6;3;10217731366;B
20240427;095940;1236.6;1;10217731367;B
20240427;095940;1236.6;1;10217731368;B
20240427;095940;1236.6;10;10217731369;S
20240427;095940;1236.6;1;10217731370;B
20240427;095940;1236.6;3;10217731371;B
20240427;095940;1236.6;1;10217731372;B
20240427;095940;1236.6;1;10217731373;S
20240427;095940;1236.6;1;10217731374;S
20240427;095940;1236.6;5;10217731375;S
20240427;095940;1236.6;3;10217731376;S
20240427;095940;1236.6;2;10217731377;B
20240427;095940;1236.6;10;10217731378;B
20240427;095940;1236.6;3;10217731379;S
20240427;095940;1236.6;1;10217731380;S
20240427;095940;1236.6;2;10217731381;S
20240427;095940;1236.6;1;10217731382;S
