<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240311;095954;1394;1;9807330105;S
20240311;095954;1394;2;9807330106;S
20240311;095954;1394;3;9807330107;S
20240311;095954;1394;4;9807330108;S
20240311;095954;1394;1;9807330109;S
20240311;095954;1394;1;9807330110;S
20240311;095954;1394;3;9807330111;S
20240311;095954;1394;10;9807330112;S
20240311;095954;1394;3;9807330113;S
20240311;095954;1394;2;9807330114;S
20240311;095954;1394;1;9807330115;S
20240311;095954;1394;2;9807330116;S
20240311;095954;1394;1;9807330117;S
20240311;095954;1394;8;9807330118;S
20240311;095954;1394;70;9807330119;S
20240311;095954;1394;1;9807330120;B
20240311;095954;1394;9;9807330121;B
20240311;095954;1394;8;9807330122;B
20240311;095954;1394;1;9807330123;B
20240311;095954;1394;3;9807330124;S
20240311;095954;1394;1;9807330125;S
20240311;095954;1394;1;9807330126;S
20240311;095954;1394;28;9807330127;S
20240311;095954;1394;1;9807330128;B
20240311;095954;1394;1;9807330129;B
20240311;095954;1394;1;9807330130;B
20240311;095954;1394;3;9807330131;B
20240311;095954;1394;1;9807330132;B
20240311;095954;1394;1;9807330133;B
20240311;095954;1394;29;9807330134;B
20240311;095954;1394;2;9807330135;B
20240311;095954;1394;50;9807330136;B
20240311;095954;1394;3;9807330137;B
20240311;095954;1394;10;9807330138;B
20240311;095954;1394;61;9807330139;B
20240311;095954;1394;32;9807330140;B
20240311;095954;1394;1;9807330141;B
20240311;095954;1394;18;9807330142;B
20240311;095954;1394;13;9807330143;B
20240311;095954;1394;1;9807330144;B
20240311;095954;1394;9;9807330145;B
20240311;095954;1394;1;9807330146;B
20240311;095954;1394;10;9807330147;B
20240311;095954;1394;5;9807330148;B
20240311;095954;1394;1;9807330149;B
20240311;095954;1394;1;9807330150;B
20240311;095954;1394;1;9807330151;B
20240311;095954;1394;1;9807330152;B
20240311;095954;1394;81;9807330153;B
20240311;095954;1394;1;9807330154;B
20240311;095954;1394;15;9807330155;B
20240311;095954;1394;6;9807330156;B
20240311;095954;1394;1;9807330157;B
20240311;095954;1394;2;9807330158;B
20240311;095954;1394;10;9807330159;S
20240311;095954;1394;2;9807330160;B
20240311;095954;1394;4;9807330161;B
20240311;095954;1394;1;9807330162;B
20240311;095954;1394;1;9807330163;B
20240311;095954;1394;1;9807330164;B
20240311;095954;1394;1;9807330165;B
20240311;095954;1394;1;9807330166;B
20240311;095954;1394;3;9807330167;B
20240311;095954;1394;1;9807330168;B
20240311;095954;1394;1;9807330169;B
20240311;095954;1394;1;9807330170;B
20240311;095954;1394;11;9807330171;S
20240311;095954;1394;402;9807330172;B
20240311;095954;1394;45;9807330173;B
20240311;095954;1394;2;9807330174;B
20240311;095954;1394;36;9807330175;B
20240311;095954;1394;5;9807330176;B
20240311;095954;1394;1;9807330177;B
20240311;095954;1394;50;9807330178;B
20240311;095954;1394;1;9807330179;B
20240311;095954;1394;43;9807330180;B
20240311;095954;1394;1;9807330181;B
20240311;095954;1394;8;9807330182;B
20240311;095954;1394;6;9807330183;B
20240311;095954;1394;30;9807330184;B
20240311;095954;1394;26;9807330185;B
20240311;095954;1394;3;9807330186;B
20240311;095954;1394;1;9807330187;B
20240311;095954;1394;3;9807330188;B
20240311;095954;1394;1;9807330189;B
20240311;095954;1394;7;9807330190;B
20240311;095954;1394;60;9807330191;B
20240311;095954;1394;40;9807330192;B
20240311;095954;1394;1;9807330193;B
20240311;095954;1394;2;9807330194;B
20240311;095954;1394;1;9807330195;B
20240311;095954;1394;21;9807330196;B
20240311;095954;1394;1;9807330197;B
20240311;095954;1394;14;9807330198;B
20240311;095954;1394;3;9807330199;B
20240311;095954;1394;1;9807330200;B
20240311;095954;1394;60;9807330201;B
20240311;095954;1394;150;9807330202;B
20240311;095954;1394;10;9807330203;B
