<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240322;095940;1361;3;9932120489;S
20240322;095940;1361;1;9932120490;S
20240322;095940;1361;1;9932120491;S
20240322;095940;1361;3;9932120492;S
20240322;095940;1361;21;9932120493;B
20240322;095940;1361;14;9932120494;B
20240322;095940;1361;1;9932120495;B
20240322;095940;1361;2;9932120496;B
20240322;095940;1361;10;9932120497;B
20240322;095940;1361;49;9932120498;B
20240322;095940;1361;6;9932120499;B
20240322;095940;1361;7;9932120500;B
20240322;095940;1361;3;9932120501;B
20240322;095940;1361;3;9932120502;B
20240322;095940;1361;5;9932120503;B
20240322;095940;1361;13;9932120504;B
20240322;095940;1361;36;9932120505;B
20240322;095940;1361;1;9932120506;B
20240322;095940;1361;2;9932120507;B
20240322;095940;1361;9;9932120508;B
20240322;095940;1361;27;9932120509;B
20240322;095940;1361;45;9932120510;B
20240322;095940;1361;1;9932120511;S
20240322;095940;1361;1;9932120512;B
20240322;095940;1361;10;9932120513;B
20240322;095940;1361;2;9932120514;B
20240322;095940;1361;5;9932120515;B
20240322;095940;1361;1;9932120516;B
20240322;095940;1361;3;9932120517;B
20240322;095940;1361;1;9932120518;B
20240322;095940;1361;1;9932120519;B
20240322;095940;1361;1;9932120520;B
20240322;095940;1361;2;9932120521;B
20240322;095940;1361;3;9932120522;B
20240322;095940;1361;2;9932120523;B
20240322;095940;1361;300;9932120524;B
20240322;095940;1361;1;9932120525;B
20240322;095940;1361;1;9932120526;B
20240322;095940;1361;3;9932120527;B
20240322;095940;1361;1;9932120528;B
20240322;095940;1361;1;9932120529;B
20240322;095940;1361;1;9932120530;B
20240322;095940;1361;20;9932120531;B
20240322;095940;1361;26;9932120532;B
20240322;095940;1361;1;9932120533;S
20240322;095940;1361;302;9932120534;B
20240322;095940;1361;10;9932120535;B
20240322;095940;1361;5;9932120536;B
20240322;095940;1361;75;9932120537;B
20240322;095940;1361;30;9932120538;B
20240322;095940;1361;3;9932120539;B
20240322;095940;1361;1;9932120540;B
20240322;095940;1361;10;9932120541;B
20240322;095940;1361;4;9932120542;B
20240322;095940;1361;7;9932120543;B
20240322;095940;1361;3;9932120544;B
20240322;095940;1361;5;9932120545;B
20240322;095940;1361;3;9932120546;B
20240322;100000;1363;10;9932124371;B
20240322;100000;1363;4;9932124372;B
20240322;100000;1363.4;12;9932124373;B
20240322;100000;1363.6;74;9932124374;B
20240322;100000;1363.8;18;9932124630;B
20240322;100000;1363.8;15;9932124661;B
20240322;100001;1363.8;2;9932125888;B
20240322;100004;1363.6;2;9932127914;B
20240322;100004;1363.8;3;9932127915;B
20240322;100005;1363.8;6;9932128699;B
20240322;100005;1363.8;1;9932128702;B
20240322;100005;1363.8;1;9932128795;B
20240322;100005;1363.8;1;9932128800;B
20240322;100005;1363.8;1;9932128807;B
20240322;100005;1363.8;1;9932129581;B
20240322;100005;1363;29;9932130096;S
20240322;100006;1363.8;1;9932130612;B
20240322;100006;1364.4;1;9932130624;B
20240322;100006;1364.4;1;9932130627;B
20240322;100006;1363.8;12;9932130628;S
20240322;100006;1363.6;25;9932130629;S
20240322;100006;1364.2;3;9932130783;B
20240322;100006;1364.2;3;9932131318;B
20240322;100007;1364.2;2;9932132222;B
20240322;100007;1364.2;1;9932132223;B
20240322;100007;1364.2;1;9932132224;B
20240322;100007;1362.8;11;9932132437;S
20240322;100007;1364.2;1;9932132963;B
20240322;100007;1364.2;1;9932132973;B
20240322;100008;1364.4;1;9932133544;B
20240322;100008;1364.4;2;9932133559;B
20240322;100008;1364.4;1;9932134018;B
20240322;100009;1364.4;4;9932134467;B
20240322;100009;1364.4;1;9932134468;B
20240322;100009;1364.4;9;9932134469;B
20240322;100009;1364.6;147;9932134470;B
20240322;100009;1364.6;103;9932134471;B
20240322;100009;1364.8;1;9932134472;B
20240322;100009;1364.8;10;9932134473;B
20240322;100009;1364.8;30;9932134474;B
20240322;100009;1364.8;800;9932134475;B
20240322;100009;1365;289;9932134476;B
20240322;100009;1365;25;9932134477;B
20240322;100009;1365;352;9932134478;B
20240322;100009;1365;500;9932134994;B
20240322;100010;1364.8;1;9932135372;B
20240322;100010;1364.8;1;9932135376;B
20240322;100010;1363.8;3;9932135382;S
20240322;100010;1364.6;1;9932135389;B
20240322;100010;1364.6;1;9932135392;B
20240322;100010;1364.6;1;9932135414;B
20240322;100010;1364.8;13;9932135415;B
20240322;100010;1364.6;21;9932136049;B
20240322;100010;1364.6;1;9932136092;B
20240322;100010;1363.6;1;9932136175;S
20240322;100010;1363.4;12;9932136176;S
20240322;100010;1363.4;57;9932136177;S
20240322;100010;1364.4;12;9932136227;B
20240322;100010;1364.6;17;9932136228;B
20240322;100011;1364.6;7;9932136465;B
20240322;100011;1364.6;1;9932136673;B
20240322;100011;1364.6;84;9932136676;B
20240322;100011;1364.6;76;9932136677;B
20240322;100011;1364.8;64;9932136681;B
20240322;100011;1364.8;13;9932137077;B
20240322;100011;1365;211;9932137079;B
20240322;100016;1364.2;1;9932139654;S
20240322;100017;1364.8;1;9932140052;B
20240322;100018;1364.8;1;9932140216;B
20240322;100021;1364.2;1;9932141278;S
20240322;100022;1364.4;1;9932141675;B
20240322;100023;1364.4;20;9932141768;B
20240322;100023;1363.4;1;9932141813;S
20240322;100027;1364.4;15;9932142685;B
20240322;100027;1364.4;7;9932142702;B
20240322;100028;1364.4;15;9932142852;B
20240322;100028;1364.4;1;9932142853;B
20240322;100028;1364.4;2194;9932142854;B
20240322;100028;1363.4;1;9932142983;S
20240322;100028;1363.4;3;9932143000;S
20240322;100029;1364.2;1;9932143141;B
20240322;100029;1364.2;36;9932143203;B
20240322;100033;1364.2;2;9932144281;B
20240322;100034;1364.2;5;9932144383;B
20240322;100035;1363.6;50;9932144657;S
20240322;100035;1363.6;3;9932144747;S
20240322;100035;1363.6;3;9932144768;S
20240322;100036;1364;6;9932144906;S
20240322;100036;1364.2;1;9932144928;B
20240322;100037;1364.2;1;9932145200;B
20240322;100037;1364;25;9932145391;S
20240322;100037;1364.2;4;9932145399;B
20240322;100038;1364;8;9932145518;S
20240322;100039;1364.2;1;9932145757;B
20240322;100040;1364;67;9932145859;S
20240322;100040;1364;22;9932145906;S
20240322;100042;1364.2;7;9932146252;B
20240322;100042;1364.2;1;9932146253;B
20240322;100042;1364.2;1;9932146254;B
20240322;100042;1364;3;9932146394;S
20240322;100043;1364;4;9932146695;S
20240322;100044;1364.2;13;9932146914;B
20240322;100044;1364.2;58;9932146915;B
20240322;100044;1364.2;4;9932146916;B
20240322;100044;1364.4;25;9932146917;B
20240322;100045;1364;100;9932147315;S
20240322;100045;1364.2;58;9932147342;B
20240322;100045;1364.2;113;9932147343;B
20240322;100045;1364.4;552;9932147344;B
20240322;100045;1364.2;50;9932147346;B
20240322;100045;1364.2;2;9932147347;B
20240322;100047;1364.2;6;9932147791;B
20240322;100047;1364.4;52;9932147792;B
20240322;100048;1364;45;9932148221;S
20240322;100053;1364.2;24;9932149422;S
20240322;100053;1364.4;57;9932149643;B
20240322;100053;1364.4;30;9932149646;B
20240322;100054;1364.4;1;9932149726;B
20240322;100055;1364.4;3;9932150176;B
20240322;100101;1364.2;1;9932151744;S
20240322;100103;1364.4;2;9932152138;B
20240322;100103;1364.4;1;9932152230;B
20240322;100103;1364.4;10;9932152235;B
20240322;100103;1364.2;2;9932152261;S
20240322;100104;1364.2;32;9932152483;S
20240322;100104;1364;720;9932152484;S
20240322;100104;1364;1;9932152485;S
20240322;100104;1364;2;9932152486;S
20240322;100104;1364;100;9932152487;S
20240322;100104;1364;25;9932152488;S
20240322;100104;1364;1;9932152489;S
20240322;100104;1364;1;9932152490;S
20240322;100104;1363.6;12;9932152491;S
20240322;100104;1363.4;2;9932152492;S
20240322;100104;1363.4;215;9932152493;S
20240322;100104;1363.4;15;9932152494;S
20240322;100104;1363.4;25;9932152495;S
20240322;100104;1363.2;221;9932152496;S
20240322;100104;1363;300;9932152497;S
20240322;100104;1363;58;9932152498;S
20240322;100104;1363;1;9932152499;S
20240322;100104;1363;114;9932152500;S
20240322;100104;1362.8;2;9932152501;S
20240322;100104;1362.8;29;9932152502;S
20240322;100105;1363.6;1;9932152632;B
20240322;100106;1363.4;1;9932152874;B
20240322;100106;1362.8;12;9932153080;S
20240322;100106;1362.8;206;9932153081;S
20240322;100106;1362.6;58;9932153082;S
20240322;100106;1362.6;131;9932153083;S
20240322;100106;1362.6;98;9932153084;S
20240322;100106;1363.2;12;9932153094;B
20240322;100106;1363.2;221;9932153095;B
20240322;100106;1363.2;108;9932153096;B
20240322;100106;1363.4;40;9932153097;B
20240322;100106;1363.2;1;9932153126;B
20240322;100107;1363.2;1;9932153263;B
20240322;100108;1363.2;4;9932153451;B
20240322;100108;1363.2;1;9932153522;B
20240322;100110;1363;1;9932154095;B
20240322;100111;1363;8;9932154291;B
20240322;100111;1363;1;9932154352;B
20240322;100115;1362.8;1;9932155611;B
20240322;100116;1362.6;3;9932155785;B
20240322;100116;1362.6;77;9932155786;B
20240322;100117;1362.4;2;9932156165;S
20240322;100118;1362.6;2;9932156309;B
20240322;100118;1362.6;77;9932156429;B
20240322;100118;1362.6;98;9932156430;B
20240322;100118;1362.8;131;9932156431;B
20240322;100118;1363.2;5;9932156432;B
20240322;100118;1363.6;25;9932156433;B
20240322;100118;1363.8;14;9932156434;B
20240322;100118;1362.6;25;9932156443;S
20240322;100118;1362.6;12;9932156444;S
20240322;100118;1362.4;13;9932156445;S
20240322;100119;1363;23;9932156575;B
20240322;100119;1363.2;2;9932156576;B
20240322;100119;1363.2;25;9932156577;B
20240322;100119;1362.4;8;9932156669;S
20240322;100120;1363;1;9932156954;B
20240322;100121;1363;1;9932157070;B
20240322;100124;1363;1;9932157621;B
20240322;100125;1363;1;9932157878;B
20240322;100126;1363;8;9932158140;B
20240322;100126;1363.2;92;9932158141;B
20240322;100126;1363.4;132;9932158142;B
20240322;100126;1363.8;192;9932158143;B
20240322;100126;1364;58;9932158144;B
20240322;100126;1364;18;9932158145;B
20240322;100128;1363.8;1;9932158542;B
20240322;100128;1363.8;1;9932158775;B
20240322;100129;1363.6;2;9932158996;B
20240322;100130;1363.8;1;9932159084;B
20240322;100134;1363.4;3;9932160151;B
20240322;100136;1363.8;1;9932160616;B
20240322;100139;1363;10;9932161372;S
20240322;100141;1363.8;1;9932161806;B
20240322;100141;1363;15;9932161827;S
20240322;100141;1363;10;9932161828;S
20240322;100141;1363;1;9932161829;S
20240322;100141;1362.8;4;9932161830;S
20240322;100143;1363.8;1;9932162146;B
20240322;100143;1363.8;1;9932162156;B
20240322;100144;1363;7;9932162598;B
20240322;100147;1362.6;12;9932163111;S
20240322;100147;1362.6;8;9932163112;S
20240322;100147;1362.6;50;9932163199;S
