<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240411;095942;1280;2;10089535964;S
20240411;095942;1280;1;10089535965;B
20240411;095942;1280;4;10089535966;B
20240411;095942;1280;1;10089535967;B
20240411;095942;1280;1;10089535968;B
20240411;095942;1280;3;10089535969;B
20240411;095942;1280;5;10089535970;B
20240411;095942;1280;1;10089535971;S
20240411;095942;1280;3;10089535972;B
20240411;095942;1280;3;10089535973;B
20240411;095942;1280;1;10089535974;B
20240411;095942;1280;1;10089535975;B
20240411;095942;1280;1;10089535976;B
20240411;095942;1280;3;10089535977;S
20240411;095942;1280;5;10089535978;S
20240411;095942;1280;7;10089535979;S
20240411;095942;1280;1;10089535980;S
20240411;095942;1280;3;10089535981;S
20240411;095942;1280;39;10089535982;S
20240411;095942;1280;4;10089535983;B
20240411;095942;1280;1;10089535984;S
20240411;095942;1280;1;10089535985;B
20240411;095942;1280;1;10089535986;B
20240411;095942;1280;28;10089535987;B
20240411;095942;1280;1;10089535988;B
20240411;095942;1280;7;10089535989;B
20240411;095942;1280;4;10089535990;S
20240411;095942;1280;19;10089535991;S
20240411;095942;1280;1;10089535992;B
20240411;095942;1280;3;10089535993;B
20240411;095942;1280;2;10089535994;S
20240411;095942;1280;1;10089535995;S
20240411;095942;1280;2;10089535996;S
20240411;095942;1280;4;10089535997;B
20240411;095942;1280;200;10089535998;S
20240411;095942;1280;82;10089535999;B
20240411;095942;1280;6;10089536000;B
20240411;095942;1280;2;10089536001;B
20240411;095942;1280;80;10089536002;B
20240411;095942;1280;2;10089536003;B
20240411;095942;1280;4;10089536004;B
20240411;095942;1280;1;10089536005;B
20240411;095942;1280;5;10089536006;B
20240411;095942;1280;10;10089536007;B
20240411;095942;1280;25;10089536008;B
20240411;095942;1280;1;10089536009;B
20240411;095942;1280;1;10089536010;B
20240411;095942;1280;4;10089536011;B
20240411;095942;1280;5;10089536012;B
20240411;095942;1280;1;10089536013;B
20240411;095942;1280;208;10089536014;B
20240411;095942;1280;2;10089536015;B
20240411;095942;1280;2;10089536016;B
20240411;095942;1280;1;10089536017;B
20240411;095942;1280;1;10089536018;B
20240411;095942;1280;3;10089536019;B
20240411;095942;1280;97;10089536020;B
20240411;095942;1280;8;10089536021;B
20240411;095942;1280;1;10089536022;B
20240411;095942;1280;1;10089536023;B
20240411;095942;1280;2;10089536024;B
20240411;095942;1280;7;10089536025;B
20240411;095942;1280;1;10089536026;B
20240411;095942;1280;22;10089536027;B
20240411;095942;1280;1;10089536028;B
20240411;095942;1280;1;10089536029;B
20240411;095942;1280;2;10089536030;B
20240411;095942;1280;2;10089536031;B
20240411;095942;1280;50;10089536032;B
20240411;095942;1280;100;10089536033;B
20240411;095942;1280;15;10089536034;B
20240411;095942;1280;1;10089536035;B
20240411;095942;1280;6;10089536036;B
20240411;095942;1280;100;10089536037;B
20240411;095942;1280;1;10089536038;B
20240411;095942;1280;8;10089536039;B
20240411;100000;1279.6;100;10089541325;B
20240411;100000;1279.8;100;10089541341;B
20240411;100000;1280;10;10089541496;B
20240411;100001;1280;8;10089542697;B
20240411;100001;1280;8;10089542742;B
20240411;100002;1280;175;10089543151;B
20240411;100003;1279.4;30;10089543760;S
20240411;100004;1279.6;1;10089544723;S
20240411;100005;1279.6;34;10089545013;S
20240411;100005;1279.4;9;10089545014;S
20240411;100005;1280;1;10089545441;B
20240411;100005;1280;36;10089545808;B
20240411;100005;1280;1;10089545823;B
20240411;100005;1280;4;10089545824;B
20240411;100005;1280;1;10089545826;B
20240411;100005;1280;2;10089546106;B
20240411;100005;1280;42;10089546109;B
20240411;100006;1280;1;10089546547;B
20240411;100006;1279.6;1;10089546550;S
20240411;100006;1280;2;10089546552;B
20240411;100006;1280;1;10089546739;B
20240411;100006;1280;1;10089546772;B
20240411;100006;1280;1;10089546786;B
20240411;100006;1280;1;10089547180;B
20240411;100006;1280;1;10089547192;B
20240411;100006;1280;5;10089547198;B
20240411;100006;1280;273;10089547338;B
20240411;100006;1280;5;10089547339;B
20240411;100006;1280;1;10089547340;B
20240411;100006;1280.6;21;10089547341;B
20240411;100006;1281;1;10089548102;B
20240411;100007;1280.8;94;10089548174;S
20240411;100007;1281;1;10089548204;B
20240411;100007;1281;1;10089548207;B
20240411;100007;1281;1;10089548210;B
20240411;100007;1281;3;10089548215;B
20240411;100007;1281;1;10089548219;B
20240411;100007;1281;1;10089548223;B
20240411;100007;1281;5;10089548266;B
20240411;100007;1280.6;27;10089548270;S
20240411;100007;1281;10;10089548272;B
20240411;100007;1281;1;10089548422;B
20240411;100007;1281;4;10089548451;B
20240411;100007;1281;1;10089548454;B
20240411;100007;1280.6;5;10089548462;S
20240411;100007;1281;1;10089548468;B
20240411;100007;1281;1;10089548473;B
20240411;100007;1281;3;10089548483;B
20240411;100007;1281;1;10089548488;B
20240411;100007;1280.6;3;10089548497;S
20240411;100007;1281;2;10089548602;B
20240411;100007;1281;1;10089548622;B
20240411;100007;1280.6;2;10089549499;S
20240411;100007;1281;1;10089549500;B
20240411;100007;1281;1;10089549502;B
20240411;100007;1281;1;10089549503;B
20240411;100007;1280.8;1;10089549627;B
20240411;100007;1280.8;1;10089549631;B
20240411;100008;1280.6;2;10089549995;S
20240411;100008;1280.6;2;10089549996;S
20240411;100008;1280.8;11;10089550167;B
20240411;100008;1281;8;10089550173;B
20240411;100009;1281;1;10089550372;B
20240411;100009;1281;1;10089550373;B
20240411;100010;1280.6;34;10089551026;S
20240411;100010;1280.4;13;10089551027;S
20240411;100010;1280.4;13;10089551028;S
20240411;100010;1281;29;10089551046;B
20240411;100010;1280.6;1;10089551051;S
20240411;100010;1280.8;84;10089551068;B
20240411;100010;1281;3;10089551354;B
20240411;100011;1280.8;1;10089551496;S
20240411;100011;1281;1;10089551524;B
20240411;100011;1280.8;1;10089551620;S
20240411;100011;1280.8;1;10089551649;S
20240411;100011;1280.8;5;10089551746;S
20240411;100011;1281;51;10089551757;B
20240411;100011;1280.8;5;10089551850;S
20240411;100012;1280.8;19;10089551958;S
20240411;100012;1280.6;94;10089551959;S
20240411;100012;1280.4;20;10089551960;S
20240411;100012;1280.8;12;10089551980;B
20240411;100012;1280.6;1;10089551986;S
20240411;100012;1280.6;2;10089552134;S
20240411;100012;1280.6;2;10089552136;S
20240411;100013;1280.8;2;10089552384;B
20240411;100013;1280.8;45;10089552546;B
20240411;100014;1280.8;25;10089552748;B
20240411;100014;1281;1;10089552756;B
20240411;100014;1281;4;10089552801;B
20240411;100015;1281;2;10089553119;B
20240411;100016;1281;1;10089553358;B
20240411;100018;1281;4;10089553868;B
20240411;100020;1281;3;10089554717;B
20240411;100021;1281;1;10089555092;B
20240411;100021;1281;5;10089555099;B
20240411;100022;1281;500;10089555175;B
20240411;100022;1281;243;10089555327;B
20240411;100022;1281;257;10089555328;B
20240411;100022;1281;154;10089555329;B
20240411;100023;1280.8;6;10089555534;S
20240411;100023;1281;14;10089555683;B
20240411;100024;1281;75;10089555768;B
20240411;100024;1281;1;10089555769;B
20240411;100024;1281.2;1;10089555770;B
20240411;100024;1281.2;13;10089555771;B
20240411;100024;1281.6;62;10089555772;B
20240411;100024;1281.6;48;10089555773;B
20240411;100025;1281.8;30;10089556164;B
20240411;100026;1281.8;2;10089556461;B
20240411;100026;1281.8;30;10089556624;B
20240411;100026;1281.8;9;10089556625;B
20240411;100027;1281.8;40;10089556748;B
20240411;100027;1281.8;1;10089556767;B
20240411;100027;1281.6;4;10089556983;S
20240411;100027;1281.8;90;10089557010;B
20240411;100027;1281.8;62;10089557011;B
20240411;100027;1282;100;10089557012;B
20240411;100027;1282;1;10089557013;B
20240411;100027;1282;10;10089557014;B
20240411;100027;1282;62;10089557015;B
20240411;100027;1282.2;3;10089557016;B
20240411;100027;1282.2;5;10089557017;B
20240411;100027;1282.2;62;10089557018;B
20240411;100027;1282.2;105;10089557019;B
20240411;100028;1282;140;10089557096;B
20240411;100028;1282;60;10089557097;B
20240411;100028;1282;2;10089557199;B
20240411;100028;1282;140;10089557200;B
20240411;100028;1282.2;5;10089557201;B
20240411;100028;1282.2;62;10089557202;B
20240411;100028;1282.2;29;10089557203;B
20240411;100028;1282.4;694;10089557204;B
20240411;100028;1282.4;62;10089557205;B
20240411;100028;1282.4;12;10089557206;B
20240411;100028;1282.6;1;10089557207;B
20240411;100028;1282.6;600;10089557208;B
20240411;100028;1282.6;53;10089557209;B
20240411;100028;1282.6;1;10089557312;S
20240411;100029;1282.8;10;10089557482;B
20240411;100029;1282.8;2;10089557543;B
20240411;100030;1282.6;339;10089557636;S
20240411;100030;1282.6;53;10089557637;S
20240411;100032;1282.8;50;10089558551;B
20240411;100032;1282.8;140;10089558552;B
20240411;100032;1282.8;6;10089558553;B
20240411;100032;1282.8;276;10089558554;B
20240411;100032;1282.8;600;10089558555;B
20240411;100032;1283;1;10089558556;B
20240411;100032;1283;500;10089558557;B
20240411;100032;1283;62;10089558558;B
20240411;100032;1283;53;10089558559;B
20240411;100032;1283;30;10089558586;S
20240411;100032;1283.2;5;10089558765;B
20240411;100032;1283;10;10089558829;S
20240411;100033;1283;5;10089558972;S
20240411;100033;1283;3;10089558974;S
20240411;100033;1283.2;1;10089559024;B
20240411;100033;1283;264;10089559046;S
20240411;100033;1282.4;34;10089559100;S
20240411;100034;1282.2;12;10089559479;S
20240411;100036;1282;11;10089560342;B
20240411;100036;1282;1;10089560355;B
20240411;100036;1282.2;14;10089560356;B
20240411;100037;1282.2;1;10089560713;B
20240411;100037;1282.2;1;10089560799;B
20240411;100037;1282.2;1;10089560806;B
20240411;100038;1282.4;1;10089560969;B
20240411;100039;1282.4;7;10089561181;B
20240411;100040;1281.8;1;10089561444;B
20240411;100040;1281.8;12;10089561549;B
20240411;100040;1281.8;33;10089561550;B
20240411;100041;1281.8;1;10089561689;B
20240411;100041;1281.8;1;10089561979;B
20240411;100042;1281.4;6;10089562092;S
20240411;100042;1281.8;59;10089562275;B
20240411;100042;1282;82;10089562276;B
20240411;100044;1281.8;10;10089562600;B
20240411;100045;1281.8;4;10089563085;B
20240411;100047;1281.8;10;10089563739;B
20240411;100048;1281.8;1;10089563945;B
20240411;100049;1281.8;1;10089564381;B
20240411;100050;1281.4;7;10089564568;S
20240411;100050;1281.4;8;10089564569;S
20240411;100051;1281.4;233;10089564787;S
20240411;100051;1281.2;1;10089564788;S
20240411;100051;1281.2;166;10089564789;S
20240411;100052;1281.6;1;10089565058;B
20240411;100052;1281.4;81;10089565222;B
20240411;100053;1281.8;7;10089565293;B
20240411;100054;1281.8;5;10089565564;B
20240411;100054;1281.8;5;10089565639;B
20240411;100055;1281.8;1;10089565885;B
20240411;100056;1281.8;200;10089566030;B
20240411;100057;1281.6;103;10089566164;S
20240411;100057;1281.4;53;10089566165;S
