<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240503;095948;1230;1;10261512892;B
20240503;095948;1230;4;10261512893;B
20240503;095948;1230;1;10261512894;B
20240503;095948;1230;9;10261512895;B
20240503;095948;1230;4;10261512896;B
20240503;095948;1230;4;10261512897;B
20240503;095948;1230;13;10261512898;B
20240503;095948;1230;1;10261512899;B
20240503;095948;1230;3;10261512900;B
20240503;095948;1230;5;10261512901;B
20240503;095948;1230;23;10261512902;S
20240503;095948;1230;5;10261512903;S
20240503;095948;1230;1;10261512904;B
20240503;095948;1230;1;10261512905;B
20240503;095948;1230;2;10261512906;S
20240503;095948;1230;2;10261512907;S
20240503;095948;1230;9;10261512908;B
20240503;095948;1230;1;10261512909;B
20240503;095948;1230;1;10261512910;B
20240503;095948;1230;1;10261512911;B
20240503;095948;1230;7;10261512912;S
20240503;095948;1230;10;10261512913;S
20240503;095948;1230;1;10261512914;S
20240503;095948;1230;1;10261512915;S
20240503;095948;1230;6;10261512916;S
20240503;095948;1230;1;10261512917;S
20240503;095948;1230;7;10261512918;B
20240503;095948;1230;1;10261512919;S
20240503;095948;1230;2;10261512920;B
20240503;095948;1230;3;10261512921;B
20240503;095948;1230;5;10261512922;B
20240503;095948;1230;1;10261512923;B
20240503;095948;1230;7;10261512924;B
20240503;095948;1230;1;10261512925;B
20240503;095948;1230;1;10261512926;B
20240503;095948;1230;1;10261512927;B
20240503;095948;1230;2;10261512928;B
20240503;095948;1230;1;10261512929;S
20240503;095948;1230;1;10261512930;S
20240503;095948;1230;2;10261512931;S
20240503;095948;1230;4;10261512932;S
20240503;095948;1230;1;10261512933;S
20240503;095948;1230;1;10261512934;S
20240503;095948;1230;5;10261512935;B
20240503;095948;1230;50;10261512936;B
20240503;095948;1230;70;10261512937;S
20240503;095948;1230;1;10261512938;S
20240503;095948;1230;8;10261512939;S
20240503;095948;1230;1;10261512940;S
20240503;095948;1230;1;10261512941;S
20240503;095948;1230;1;10261512942;S
20240503;095948;1230;2;10261512943;S
20240503;095948;1230;1;10261512944;S
20240503;095948;1230;10;10261512945;S
20240503;095948;1230;1;10261512946;S
20240503;095948;1230;1;10261512947;S
20240503;095948;1230;1;10261512948;S
20240503;095948;1230;2;10261512949;S
20240503;095948;1230;4;10261512950;S
20240503;095948;1230;35;10261512951;S
20240503;095948;1230;1;10261512952;S
20240503;095948;1230;1;10261512953;S
20240503;095948;1230;2;10261512954;S
20240503;095948;1230;5;10261512955;B
20240503;095948;1230;3;10261512956;B
20240503;095948;1230;107;10261512957;B
20240503;095948;1230;100;10261512958;B
20240503;095948;1230;1;10261512959;B
20240503;095948;1230;158;10261512960;B
20240503;095948;1230;10;10261512961;B
20240503;095948;1230;132;10261512962;B
20240503;095948;1230;1;10261512963;B
20240503;095948;1230;3;10261512964;S
20240503;095948;1230;1;10261512965;S
20240503;095948;1230;3;10261512966;S
20240503;095948;1230;30;10261512967;S
20240503;095948;1230;10;10261512968;S
20240503;095948;1230;2;10261512969;S
20240503;095948;1230;1;10261512970;S
20240503;095948;1230;25;10261512971;S
20240503;095948;1230;2;10261512972;S
20240503;095948;1230;5;10261512973;S
20240503;095948;1230;10;10261512974;S
20240503;095948;1230;50;10261512975;S
20240503;095948;1230;15;10261512976;S
20240503;095948;1230;1;10261512977;S
20240503;095948;1230;1;10261512978;S
20240503;095948;1230;3;10261512979;S
20240503;095948;1230;1;10261512980;S
20240503;095948;1230;4;10261512981;S
20240503;095948;1230;1;10261512982;S
20240503;095948;1230;1;10261512983;S
20240503;100000;1231;1;10261515769;B
20240503;100000;1231;15;10261515770;B
20240503;100000;1231;1;10261515771;B
20240503;100000;1231;5;10261515772;B
20240503;100000;1231;3;10261515773;B
20240503;100000;1231;1;10261515774;B
20240503;100000;1231;1;10261515775;B
20240503;100000;1232;3;10261515795;B
20240503;100000;1232;97;10261515893;B
20240503;100000;1232;7;10261515894;B
20240503;100000;1232.6;96;10261515921;B
20240503;100000;1232.6;50;10261515923;B
20240503;100000;1232.6;28;10261515924;B
20240503;100001;1233;110;10261517266;B
20240503;100001;1233;10;10261517267;B
20240503;100001;1233;2;10261517268;B
20240503;100002;1232.6;6;10261518946;S
20240503;100005;1232.8;4;10261520763;B
20240503;100005;1232.8;1;10261520764;B
20240503;100005;1232.8;1;10261520767;B
20240503;100005;1232.4;12;10261521183;S
20240503;100006;1232;20;10261521562;S
20240503;100006;1232;2;10261521708;S
20240503;100006;1232.6;3;10261521794;B
20240503;100006;1232.6;4;10261522054;B
20240503;100006;1232.6;4;10261522055;B
20240503;100006;1232;5;10261522883;S
20240503;100007;1232.6;1;10261523910;B
20240503;100007;1232.2;13;10261523912;S
20240503;100007;1232;106;10261523913;S
20240503;100007;1232.6;1;10261524212;B
20240503;100007;1232;1;10261524740;S
20240503;100008;1232.6;2;10261525868;B
20240503;100008;1232.6;1;10261526003;B
20240503;100008;1232.6;1;10261526032;B
20240503;100008;1232.6;8;10261526693;B
20240503;100008;1232.8;40;10261526694;B
20240503;100008;1233;8;10261526695;B
20240503;100008;1233;1;10261526696;B
20240503;100008;1233;2;10261526697;B
20240503;100008;1233.2;21;10261526698;B
20240503;100008;1233.2;1;10261526701;B
20240503;100008;1233.2;1;10261526703;B
20240503;100008;1232.4;13;10261526717;S
20240503;100008;1232.2;7;10261526718;S
20240503;100008;1233.2;1;10261526727;B
20240503;100008;1232.2;1;10261526728;S
20240503;100008;1232.4;1;10261526731;S
20240503;100010;1232.6;7;10261528055;B
20240503;100012;1232.2;1;10261528864;S
20240503;100012;1232.6;4;10261529022;B
20240503;100012;1233.2;13;10261529023;B
20240503;100012;1233.2;18;10261529024;B
20240503;100012;1233.4;49;10261529025;B
20240503;100022;1232.4;13;10261531796;S
20240503;100022;1232.2;17;10261531797;S
20240503;100025;1232;66;10261532399;S
20240503;100025;1232;81;10261532400;S
20240503;100025;1232;13;10261532401;S
20240503;100025;1231.8;2;10261532402;S
20240503;100026;1232.2;1;10261532689;B
20240503;100026;1231.8;3;10261532696;S
20240503;100028;1231.8;40;10261533622;S
20240503;100028;1232.2;1;10261533916;B
20240503;100028;1231.8;34;10261533923;S
20240503;100029;1231.8;10;10261534118;S
20240503;100030;1232.2;11;10261534177;B
20240503;100030;1232.2;61;10261534178;B
20240503;100030;1232.2;1;10261534296;S
20240503;100031;1232.6;98;10261534500;B
20240503;100031;1232.6;13;10261534501;B
20240503;100031;1232.6;61;10261534502;B
20240503;100032;1232.8;6;10261534776;B
20240503;100033;1232.8;200;10261535033;S
20240503;100033;1233;222;10261535034;B
20240503;100033;1232.2;1;10261535072;S
20240503;100033;1232.2;2;10261535268;S
20240503;100037;1232.4;4;10261536235;B
20240503;100037;1232.6;16;10261536236;B
20240503;100038;1232.2;5;10261536479;S
20240503;100039;1232.4;5;10261536756;B
20240503;100039;1232.8;13;10261536757;B
20240503;100041;1232.8;45;10261537227;B
20240503;100041;1232.8;2;10261537385;B
20240503;100044;1232.2;5;10261538051;S
20240503;100044;1232;35;10261538052;S
20240503;100045;1232.2;3;10261538233;S
20240503;100045;1232.2;1;10261538251;S
20240503;100045;1232.6;1;10261538383;B
20240503;100047;1232.2;1;10261538734;S
20240503;100051;1232.6;1;10261539634;B
20240503;100052;1232.6;3;10261539715;B
20240503;100052;1232.6;13;10261539716;B
20240503;100056;1232.2;8;10261540879;S
20240503;100056;1232;63;10261540880;S
20240503;100056;1232;29;10261540881;S
20240503;100057;1232.4;2;10261541197;B
20240503;100058;1232.4;3;10261541439;B
20240503;100058;1232.8;67;10261541440;B
20240503;100059;1232;10;10261541572;S
20240503;100059;1232.6;1;10261541732;B
20240503;100100;1232.6;4;10261542089;B
20240503;100102;1232;42;10261542369;S
20240503;100102;1232;13;10261542370;S
20240503;100102;1231.8;11;10261542371;S
20240503;100102;1231.8;31;10261542372;S
20240503;100107;1232;5;10261543445;S
20240503;100108;1232.6;1;10261543835;B
20240503;100111;1232.4;2;10261544460;B
20240503;100113;1232;76;10261545003;S
20240503;100113;1232;2;10261545004;S
20240503;100115;1232;1;10261545571;B
20240503;100118;1231.8;10;10261546046;S
20240503;100118;1231.8;10;10261546112;S
20240503;100118;1231.8;10;10261546134;S
20240503;100118;1231.8;10;10261546152;S
20240503;100118;1231.8;10;10261546173;S
