<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240125;095939;1450.000000000;25;9463800019;S
20240125;095939;1450.000000000;303;9463800020;S
20240125;095939;1450.000000000;1;9463800021;S
20240125;095939;1450.000000000;1;9463800022;S
20240125;095939;1450.000000000;8;9463800023;S
20240125;095939;1450.000000000;255;9463800024;S
20240125;095939;1450.000000000;7;9463800025;B
20240125;095939;1450.000000000;200;9463800026;S
20240125;095939;1450.000000000;1;9463800027;B
20240125;095939;1450.000000000;6;9463800028;B
20240125;095939;1450.000000000;1;9463800029;B
20240125;095939;1450.000000000;4;9463800030;B
20240125;095939;1450.000000000;20;9463800031;B
20240125;095939;1450.000000000;300;9463800032;S
20240125;095939;1450.000000000;1;9463800033;S
20240125;095939;1450.000000000;50;9463800034;S
20240125;095939;1450.000000000;2;9463800035;S
20240125;095939;1450.000000000;42;9463800036;S
20240125;095939;1450.000000000;2;9463800037;B
20240125;095939;1450.000000000;2;9463800038;S
20240125;095939;1450.000000000;3;9463800039;S
20240125;095939;1450.000000000;3;9463800040;S
20240125;095939;1450.000000000;30;9463800041;S
20240125;095939;1450.000000000;1;9463800042;B
20240125;095939;1450.000000000;1;9463800043;B
20240125;095939;1450.000000000;2;9463800044;B
20240125;095939;1450.000000000;1;9463800045;B
20240125;095939;1450.000000000;6;9463800046;B
20240125;095939;1450.000000000;50;9463800047;B
20240125;095939;1450.000000000;208;9463800048;B
20240125;095939;1450.000000000;1;9463800049;S
20240125;095939;1450.000000000;988;9463800050;S
20240125;095939;1450.000000000;4;9463800051;S
20240125;095939;1450.000000000;8;9463800052;S
20240125;095939;1450.000000000;1;9463800053;B
20240125;095939;1450.000000000;1;9463800054;B
20240125;095939;1450.000000000;8;9463800055;B
20240125;095939;1450.000000000;15;9463800056;B
20240125;095939;1450.000000000;10;9463800057;B
20240125;095939;1450.000000000;1;9463800058;B
20240125;095939;1450.000000000;1;9463800059;S
20240125;095939;1450.000000000;5;9463800060;S
20240125;095939;1450.000000000;8;9463800061;S
20240125;095939;1450.000000000;3;9463800062;S
20240125;095939;1450.000000000;2;9463800063;S
20240125;095939;1450.000000000;2;9463800064;S
20240125;095939;1450.000000000;1;9463800065;S
20240125;095939;1450.000000000;10;9463800066;S
20240125;095939;1450.000000000;53;9463800067;S
20240125;095939;1450.000000000;200;9463800068;S
20240125;095939;1450.000000000;1;9463800069;S
20240125;095939;1450.000000000;20;9463800070;S
20240125;095939;1450.000000000;50;9463800071;S
20240125;095939;1450.000000000;2;9463800072;S
20240125;095939;1450.000000000;1;9463800073;S
20240125;095939;1450.000000000;60;9463800074;S
20240125;095939;1450.000000000;1;9463800075;S
20240125;095939;1450.000000000;1;9463800076;S
20240125;095939;1450.000000000;700;9463800077;S
20240125;095939;1450.000000000;1;9463800078;S
20240125;095939;1450.000000000;1;9463800079;S
20240125;095939;1450.000000000;10;9463800080;S
20240125;095939;1450.000000000;18;9463800081;S
20240125;095939;1450.000000000;1;9463800082;B
20240125;095939;1450.000000000;1;9463800083;B
20240125;100000;1449.800000000;30;9463805396;B
20240125;100000;1449.800000000;25;9463805697;B
20240125;100000;1449.800000000;200;9463805698;B
20240125;100000;1450.000000000;204;9463805699;B
20240125;100000;1450.000000000;100;9463805700;B
20240125;100000;1450.000000000;2;9463805701;B
20240125;100000;1450.000000000;1;9463805702;B
20240125;100000;1450.000000000;1;9463805703;B
20240125;100000;1450.000000000;1;9463805704;B
20240125;100000;1450.000000000;2;9463805705;B
20240125;100000;1450.000000000;150;9463805706;B
20240125;100000;1450.000000000;14;9463805707;B
20240125;100000;1449.800000000;1;9463805803;B
20240125;100001;1449.800000000;3;9463805839;B
20240125;100001;1449.800000000;51;9463805869;B
20240125;100001;1450.000000000;6;9463805870;B
20240125;100001;1450.000000000;23;9463805954;B
20240125;100001;1449.800000000;60;9463805976;S
20240125;100001;1449.600000000;40;9463805977;S
20240125;100001;1450.000000000;5;9463806017;B
20240125;100001;1450.000000000;30;9463806064;B
20240125;100001;1449.800000000;23;9463806073;S
20240125;100001;1449.600000000;17;9463806074;S
